--------------------------------------------------------------------------
[[64008,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: node06

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------

 NAS Parallel Benchmarks 3.4 -- EP Benchmark

 Number of random numbers generated:      2147483648  (class B)
 Total number of processes:                        1

Init time,0.122830
Iteration,13226,43.095347,0.003249
Iteration,13227,43.098601,0.003247
Iteration,13228,43.101913,0.003306
Iteration,13229,43.105163,0.003243
Iteration,13230,43.108414,0.003245
Iteration,13231,43.111665,0.003244
Iteration,13232,43.114946,0.003274
Iteration,13233,43.118197,0.003245
Iteration,13234,43.121455,0.003251
Iteration,13235,43.124707,0.003246
Iteration,13236,43.127957,0.003244
Iteration,13237,43.131209,0.003246
Iteration,13238,43.134466,0.003250
Iteration,13239,43.137725,0.003252
Iteration,13240,43.140973,0.003241
Iteration,13241,43.144230,0.003250
Iteration,13242,43.147494,0.003258
Iteration,13243,43.150746,0.003245
Iteration,13244,43.153996,0.003243
Iteration,13245,43.157254,0.003252
Iteration,13246,43.160512,0.003251
Iteration,13247,43.163782,0.003264
Iteration,13248,43.167043,0.003254
Iteration,13249,43.170306,0.003257
Iteration,13250,43.173565,0.003252
Iteration,13251,43.176818,0.003247
Iteration,13252,43.180071,0.003247
Iteration,13253,43.183332,0.003253
Iteration,13254,43.186593,0.003254
Iteration,13255,43.189851,0.003251
Iteration,13256,43.193110,0.003253
Iteration,13257,43.196358,0.003241
Iteration,13258,43.199604,0.003239
Iteration,13259,43.202864,0.003253
Iteration,13260,43.206127,0.003256
Iteration,13261,43.209392,0.003258
Iteration,13262,43.212648,0.003250
Iteration,13263,43.215906,0.003252
Iteration,13264,43.219168,0.003256
Iteration,13265,43.222431,0.003256
Iteration,13266,43.225702,0.003265
Iteration,13267,43.228966,0.003257
Iteration,13268,43.232234,0.003261
Iteration,13269,43.235497,0.003256
Iteration,13270,43.238754,0.003250
Iteration,13271,43.242009,0.003248
Iteration,13272,43.245258,0.003242
Iteration,13273,43.248513,0.003249
Iteration,13274,43.251774,0.003255
Iteration,13275,43.255046,0.003266
Iteration,13276,43.258304,0.003251
Iteration,13277,43.261570,0.003259
Iteration,13278,43.264820,0.003244
Iteration,13279,43.268074,0.003247
Iteration,13280,43.271331,0.003250
Iteration,13281,43.274597,0.003259
Iteration,13282,43.277888,0.003284
Iteration,13283,43.281132,0.003237
Iteration,13284,43.284378,0.003239
Iteration,13285,43.287636,0.003251
Iteration,13286,43.290896,0.003254
Iteration,13287,43.294159,0.003257
Iteration,13288,43.297415,0.003250
Iteration,13289,43.300677,0.003256
Iteration,13290,43.303936,0.003252
Iteration,13291,43.307189,0.003247
Iteration,13292,43.310440,0.003244
Iteration,13293,43.313702,0.003255
Iteration,13294,43.316959,0.003250
Iteration,13295,43.320210,0.003245
Iteration,13296,43.323469,0.003252
Iteration,13297,43.326736,0.003260
Iteration,13298,43.329997,0.003255
Iteration,13299,43.333251,0.003248
Iteration,13300,43.336516,0.003258
Iteration,13301,43.339781,0.003258
Iteration,13302,43.343042,0.003255
Iteration,13303,43.346300,0.003251
Iteration,13304,43.349562,0.003255
Iteration,13305,43.352823,0.003254
Iteration,13306,43.356075,0.003246
Iteration,13307,43.359322,0.003241
Iteration,13308,43.362586,0.003258
Iteration,13309,43.365844,0.003251
Iteration,13310,43.369099,0.003249
Iteration,13311,43.372353,0.003248
Iteration,13312,43.375611,0.003251
Iteration,13313,43.378875,0.003257
Iteration,13314,43.382128,0.003247
Iteration,13315,43.385391,0.003257
Iteration,13316,43.388644,0.003247
Iteration,13317,43.391901,0.003251
Iteration,13318,43.395145,0.003237
Iteration,13319,43.398395,0.003243
Iteration,13320,43.401653,0.003252
Iteration,13321,43.404894,0.003235
Iteration,13322,43.408152,0.003252
Iteration,13323,43.411412,0.003253
Iteration,13324,43.414673,0.003254
Iteration,13325,43.417924,0.003245
Iteration,13326,43.421170,0.003240
Iteration,13327,43.424431,0.003251
Iteration,13328,43.427694,0.003256
Iteration,13329,43.430958,0.003258
Iteration,13330,43.434222,0.003258
Iteration,13331,43.437477,0.003248
Iteration,13332,43.440722,0.003238
Iteration,13333,43.443985,0.003256
Iteration,13334,43.447243,0.003252
Iteration,13335,43.450491,0.003242
Iteration,13336,43.453763,0.003265
Iteration,13337,43.456989,0.003217
Iteration,13338,43.460217,0.003220
Iteration,13339,43.463442,0.003218
Iteration,13340,43.466660,0.003211
Iteration,13341,43.469883,0.003215
Iteration,13342,43.473113,0.003222
Iteration,13343,43.476381,0.003260
Iteration,13344,43.479637,0.003248
Iteration,13345,43.482931,0.003287
Iteration,13346,43.486188,0.003249
Iteration,13347,43.489444,0.003249
Iteration,13348,43.492700,0.003250
Iteration,13349,43.495956,0.003249
Iteration,13350,43.499214,0.003251
Iteration,13351,43.502478,0.003257
Iteration,13352,43.505735,0.003250
Iteration,13353,43.508980,0.003238
Iteration,13354,43.512229,0.003243
Iteration,13355,43.515478,0.003242
Iteration,13356,43.518738,0.003254
Iteration,13357,43.521995,0.003251
Iteration,13358,43.525260,0.003258
Iteration,13359,43.528502,0.003236
Iteration,13360,43.531764,0.003255
Iteration,13361,43.535087,0.003316
Iteration,13362,43.538343,0.003249
Iteration,13363,43.541596,0.003246
Iteration,13364,43.544852,0.003249
Iteration,13365,43.548105,0.003247
Iteration,13366,43.551364,0.003252
Iteration,13367,43.554632,0.003261
Iteration,13368,43.557895,0.003256
Iteration,13369,43.561148,0.003246
Iteration,13370,43.564408,0.003253
Iteration,13371,43.567661,0.003245
Iteration,13372,43.570926,0.003258
Iteration,13373,43.574177,0.003244
Iteration,13374,43.577441,0.003257
Iteration,13375,43.580680,0.003232
Iteration,13376,43.583949,0.003262
Iteration,13377,43.587202,0.003247
Iteration,13378,43.590453,0.003245
Iteration,13379,43.593714,0.003255
Iteration,13380,43.596964,0.003243
Iteration,13381,43.600209,0.003238
Iteration,13382,43.603470,0.003254
Iteration,13383,43.606718,0.003241
Iteration,13384,43.609976,0.003251
Iteration,13385,43.613234,0.003251
Iteration,13386,43.616486,0.003245
Iteration,13387,43.619740,0.003247
Iteration,13388,43.622987,0.003241
Iteration,13389,43.626278,0.003284
Iteration,13390,43.629548,0.003263
Iteration,13391,43.632812,0.003257
Iteration,13392,43.636067,0.003249
Iteration,13393,43.639329,0.003255
Iteration,13394,43.642587,0.003252
Iteration,13395,43.645840,0.003246
Iteration,13396,43.649095,0.003249
Iteration,13397,43.652357,0.003255
Iteration,13398,43.655595,0.003231
Iteration,13399,43.658848,0.003246
Iteration,13400,43.662110,0.003255
Iteration,13401,43.665369,0.003253
Iteration,13402,43.668627,0.003251
Iteration,13403,43.671881,0.003248
Iteration,13404,43.675132,0.003244
Iteration,13405,43.678397,0.003258
Iteration,13406,43.681671,0.003268
Iteration,13407,43.684927,0.003249
Iteration,13408,43.688193,0.003260
Iteration,13409,43.691455,0.003255
Iteration,13410,43.694702,0.003240
Iteration,13411,43.697958,0.003250
Iteration,13412,43.701205,0.003240
Iteration,13413,43.704461,0.003249
Iteration,13414,43.707707,0.003240
Iteration,13415,43.710970,0.003257
Iteration,13416,43.714228,0.003252
Iteration,13417,43.717479,0.003244
Iteration,13418,43.720731,0.003245
Iteration,13419,43.723988,0.003250
Iteration,13420,43.727243,0.003249
Iteration,13421,43.730503,0.003253
Iteration,13422,43.733756,0.003246
Iteration,13423,43.737008,0.003246
Iteration,13424,43.740263,0.003249
Iteration,13425,43.743515,0.003245
Iteration,13426,43.746765,0.003244
Iteration,13427,43.750025,0.003253
Iteration,13428,43.753282,0.003251
Iteration,13429,43.756529,0.003240
Iteration,13430,43.759785,0.003250
Iteration,13431,43.763036,0.003245
Iteration,13432,43.766301,0.003258
Iteration,13433,43.769573,0.003265
Iteration,13434,43.772818,0.003238
Iteration,13435,43.776081,0.003257
Iteration,13436,43.779329,0.003241
Iteration,13437,43.782578,0.003242
Iteration,13438,43.785838,0.003253
Iteration,13439,43.789085,0.003240
Iteration,13440,43.792331,0.003239
Iteration,13441,43.795589,0.003251
Iteration,13442,43.798859,0.003263
Iteration,13443,43.802120,0.003254
Iteration,13444,43.805382,0.003256
Iteration,13445,43.808639,0.003250
Iteration,13446,43.811902,0.003257
Iteration,13447,43.815174,0.003265
Iteration,13448,43.818430,0.003250
Iteration,13449,43.821694,0.003257
Iteration,13450,43.824949,0.003249
Iteration,13451,43.828206,0.003250
Iteration,13452,43.831463,0.003250
Iteration,13453,43.834720,0.003251
Iteration,13454,43.837979,0.003253
Iteration,13455,43.841236,0.003251
Iteration,13456,43.844494,0.003251
Iteration,13457,43.847760,0.003259
Iteration,13458,43.851022,0.003255
Iteration,13459,43.854283,0.003255
Iteration,13460,43.857541,0.003252
Iteration,13461,43.860806,0.003259
Iteration,13462,43.864067,0.003254
Iteration,13463,43.867328,0.003254
Iteration,13464,43.870576,0.003242
Iteration,13465,43.873836,0.003254
Iteration,13466,43.877101,0.003259
Iteration,13467,43.880356,0.003249
Iteration,13468,43.883623,0.003260
Iteration,13469,43.886886,0.003256
Iteration,13470,43.890176,0.003284
Iteration,13471,43.893430,0.003247
Iteration,13472,43.896677,0.003240
Iteration,13473,43.899940,0.003257
Iteration,13474,43.903190,0.003244
Iteration,13475,43.906454,0.003257
Iteration,13476,43.909715,0.003254
Iteration,13477,43.912976,0.003254
Iteration,13478,43.916226,0.003243
Iteration,13479,43.919485,0.003252
Iteration,13480,43.922745,0.003253
Iteration,13481,43.926002,0.003250
Iteration,13482,43.929247,0.003239
Iteration,13483,43.932503,0.003249
Iteration,13484,43.935833,0.003324
Iteration,13485,43.939095,0.003255
Iteration,13486,43.942351,0.003249
Iteration,13487,43.945609,0.003251
Iteration,13488,43.948862,0.003246
Iteration,13489,43.952122,0.003254
Iteration,13490,43.955376,0.003247
Iteration,13491,43.958634,0.003251
Iteration,13492,43.961892,0.003251
Iteration,13493,43.965134,0.003236
Iteration,13494,43.968393,0.003252
Iteration,13495,43.971655,0.003256
Iteration,13496,43.974909,0.003248
Iteration,13497,43.978174,0.003258
Iteration,13498,43.981419,0.003238
Iteration,13499,43.984673,0.003248
Iteration,13500,43.987928,0.003248
Iteration,13501,43.991184,0.003249
Iteration,13502,43.994438,0.003247
Iteration,13503,43.997703,0.003258
Iteration,13504,44.000955,0.003246
Iteration,13505,44.004218,0.003257
Iteration,13506,44.007478,0.003253
Iteration,13507,44.010737,0.003252
Iteration,13508,44.013989,0.003245
Iteration,13509,44.017235,0.003240
Iteration,13510,44.020479,0.003238
Iteration,13511,44.023724,0.003239
Iteration,13512,44.027022,0.003291
Iteration,13513,44.030287,0.003258
Iteration,13514,44.033547,0.003253
Iteration,13515,44.036803,0.003249
Iteration,13516,44.040055,0.003246
Iteration,13517,44.043313,0.003251
Iteration,13518,44.046563,0.003244
Iteration,13519,44.049835,0.003265
Iteration,13520,44.053091,0.003248
Iteration,13521,44.056347,0.003250
Iteration,13522,44.059606,0.003252
Iteration,13523,44.062876,0.003263
Iteration,13524,44.066141,0.003259
Iteration,13525,44.069391,0.003244
Iteration,13526,44.072639,0.003241
Iteration,13527,44.075905,0.003260
Iteration,13528,44.079159,0.003247
Iteration,13529,44.082411,0.003245
Iteration,13530,44.085671,0.003253
Iteration,13531,44.088922,0.003244
Iteration,13532,44.092171,0.003242
Iteration,13533,44.095460,0.003282
Iteration,13534,44.098722,0.003255
Iteration,13535,44.101978,0.003249
Iteration,13536,44.105224,0.003239
Iteration,13537,44.108483,0.003253
Iteration,13538,44.111741,0.003252
Iteration,13539,44.115005,0.003258
Iteration,13540,44.118262,0.003250
Iteration,13541,44.121515,0.003246
Iteration,13542,44.124770,0.003249
Iteration,13543,44.128033,0.003257
Iteration,13544,44.131294,0.003254
Iteration,13545,44.134556,0.003255
Iteration,13546,44.137806,0.003243
Iteration,13547,44.141068,0.003255
Iteration,13548,44.144321,0.003247
Iteration,13549,44.147581,0.003254
Iteration,13550,44.150838,0.003250
Iteration,13551,44.154099,0.003255
Iteration,13552,44.157347,0.003241
Iteration,13553,44.160597,0.003243
Iteration,13554,44.163842,0.003238
Iteration,13555,44.167103,0.003254
Iteration,13556,44.170353,0.003243
Iteration,13557,44.173612,0.003252
Iteration,13558,44.176859,0.003240
Iteration,13559,44.180126,0.003261
Iteration,13560,44.183387,0.003254
Iteration,13561,44.186637,0.003243
Iteration,13562,44.189890,0.003246
Iteration,13563,44.193143,0.003246
Iteration,13564,44.196408,0.003259
Iteration,13565,44.199664,0.003249
Iteration,13566,44.202927,0.003256
Iteration,13567,44.206188,0.003254
Iteration,13568,44.209431,0.003237
Iteration,13569,44.212695,0.003257
Iteration,13570,44.215961,0.003259
Iteration,13571,44.219213,0.003246
Iteration,13572,44.222556,0.003336
Iteration,13573,44.225850,0.003286
Iteration,13574,44.229099,0.003242
Iteration,13575,44.232357,0.003251
Iteration,13576,44.235670,0.003306
Iteration,13577,44.238960,0.003282
Iteration,13578,44.242252,0.003284
Iteration,13579,44.245544,0.003284
Iteration,13580,44.248807,0.003256
Iteration,13581,44.252095,0.003281
Iteration,13582,44.255391,0.003289
Iteration,13583,44.258640,0.003242
Iteration,13584,44.261896,0.003249
Iteration,13585,44.265150,0.003247
Iteration,13586,44.268412,0.003255
Iteration,13587,44.271659,0.003240
Iteration,13588,44.274915,0.003249
Iteration,13589,44.278172,0.003250
Iteration,13590,44.281436,0.003257
Iteration,13591,44.284688,0.003245
Iteration,13592,44.287954,0.003259
Iteration,13593,44.291216,0.003256
Iteration,13594,44.294482,0.003259
Iteration,13595,44.297773,0.003284
Iteration,13596,44.301016,0.003237
Iteration,13597,44.304274,0.003251
Iteration,13598,44.307533,0.003253
Iteration,13599,44.310794,0.003254
Iteration,13600,44.314051,0.003250
Iteration,13601,44.317304,0.003246
Iteration,13602,44.320554,0.003243
Iteration,13603,44.323821,0.003260
Iteration,13604,44.327100,0.003272
Iteration,13605,44.330369,0.003262
Iteration,13606,44.333621,0.003245
Iteration,13607,44.336877,0.003250
Iteration,13608,44.340139,0.003255
Iteration,13609,44.343396,0.003250
Iteration,13610,44.346660,0.003257
Iteration,13611,44.349912,0.003246
Iteration,13612,44.353165,0.003246
Iteration,13613,44.356424,0.003253
Iteration,13614,44.359679,0.003248
Iteration,13615,44.362936,0.003250
Iteration,13616,44.366194,0.003251
Iteration,13617,44.369454,0.003253
Iteration,13618,44.372709,0.003248
Iteration,13619,44.375964,0.003248
Iteration,13620,44.379226,0.003255
Iteration,13621,44.382482,0.003249
Iteration,13622,44.385736,0.003248
Iteration,13623,44.388992,0.003249
Iteration,13624,44.392256,0.003258
Iteration,13625,44.395510,0.003248
Iteration,13626,44.398762,0.003245
Iteration,13627,44.402022,0.003253
Iteration,13628,44.405283,0.003254
Iteration,13629,44.408538,0.003249
Iteration,13630,44.411795,0.003251
Iteration,13631,44.415044,0.003242
Iteration,13632,44.418303,0.003252
Iteration,13633,44.421555,0.003245
Iteration,13634,44.424806,0.003244
Iteration,13635,44.428062,0.003250
Iteration,13636,44.431315,0.003246
Iteration,13637,44.434572,0.003250
Iteration,13638,44.437849,0.003270
Iteration,13639,44.441110,0.003255
Iteration,13640,44.444370,0.003253
Iteration,13641,44.447629,0.003252
Iteration,13642,44.450885,0.003250
Iteration,13643,44.454143,0.003251
Iteration,13644,44.457408,0.003258
Iteration,13645,44.460660,0.003245
Iteration,13646,44.463925,0.003258
Iteration,13647,44.467183,0.003252
Iteration,13648,44.470446,0.003256
Iteration,13649,44.473706,0.003253
Iteration,13650,44.476960,0.003248
Iteration,13651,44.480204,0.003238
Iteration,13652,44.483458,0.003247
Iteration,13653,44.486725,0.003260
Iteration,13654,44.489986,0.003255
Iteration,13655,44.493253,0.003260
Iteration,13656,44.496505,0.003245
Iteration,13657,44.499766,0.003255
Iteration,13658,44.503089,0.003316
Iteration,13659,44.506343,0.003246
Iteration,13660,44.509605,0.003255
Iteration,13661,44.512853,0.003242
Iteration,13662,44.516103,0.003243
Iteration,13663,44.519370,0.003260
Iteration,13664,44.522630,0.003253
Iteration,13665,44.525891,0.003255
Iteration,13666,44.529141,0.003244
Iteration,13667,44.532398,0.003251
Iteration,13668,44.535655,0.003250
Iteration,13669,44.538903,0.003241
Iteration,13670,44.542164,0.003254
Iteration,13671,44.545417,0.003246
Iteration,13672,44.548665,0.003242
Iteration,13673,44.551922,0.003250
Iteration,13674,44.555184,0.003255
Iteration,13675,44.558438,0.003247
Iteration,13676,44.561701,0.003256
Iteration,13677,44.564960,0.003252
Iteration,13678,44.568221,0.003254
Iteration,13679,44.571470,0.003242
Iteration,13680,44.574720,0.003244
Iteration,13681,44.577978,0.003251
Iteration,13682,44.581240,0.003256
Iteration,13683,44.584490,0.003243
Iteration,13684,44.587754,0.003257
Iteration,13685,44.591005,0.003244
Iteration,13686,44.594272,0.003260
Iteration,13687,44.597527,0.003249
Iteration,13688,44.600782,0.003248
Iteration,13689,44.604037,0.003249
Iteration,13690,44.607298,0.003254
Iteration,13691,44.610546,0.003242
Iteration,13692,44.613806,0.003253
Iteration,13693,44.617067,0.003254
Iteration,13694,44.620317,0.003243
Iteration,13695,44.623579,0.003256
Iteration,13696,44.626870,0.003284
Iteration,13697,44.630127,0.003250
Iteration,13698,44.633392,0.003258
Iteration,13699,44.636651,0.003252
Iteration,13700,44.639915,0.003257
Iteration,13701,44.643176,0.003254
Iteration,13702,44.646436,0.003253
Iteration,13703,44.649689,0.003246
Iteration,13704,44.652941,0.003246
Iteration,13705,44.656198,0.003250
Iteration,13706,44.659457,0.003252
Iteration,13707,44.662725,0.003261
Iteration,13708,44.665978,0.003247
Iteration,13709,44.669234,0.003250
Iteration,13710,44.672473,0.003232
Iteration,13711,44.675735,0.003256
Iteration,13712,44.678991,0.003249
Iteration,13713,44.682249,0.003252
Iteration,13714,44.685511,0.003255
Iteration,13715,44.688761,0.003243
Iteration,13716,44.692017,0.003249
Iteration,13717,44.695268,0.003245
Iteration,13718,44.698527,0.003252
Iteration,13719,44.701783,0.003249
Iteration,13720,44.705035,0.003246
Iteration,13721,44.708298,0.003257
Iteration,13722,44.711559,0.003254
Iteration,13723,44.714821,0.003255
Iteration,13724,44.718083,0.003256
Iteration,13725,44.721337,0.003247
Iteration,13726,44.724587,0.003244
Iteration,13727,44.727841,0.003247
Iteration,13728,44.731111,0.003263
Iteration,13729,44.734364,0.003246
Iteration,13730,44.737629,0.003258
Iteration,13731,44.740874,0.003238
Iteration,13732,44.744128,0.003248
Iteration,13733,44.747380,0.003245
Iteration,13734,44.750642,0.003255
Iteration,13735,44.753901,0.003253
Iteration,13736,44.757153,0.003245
Iteration,13737,44.760415,0.003255
Iteration,13738,44.763671,0.003249
Iteration,13739,44.766931,0.003253
Iteration,13740,44.770188,0.003250
Iteration,13741,44.773444,0.003249
Iteration,13742,44.776690,0.003240
Iteration,13743,44.779943,0.003246
Iteration,13744,44.783192,0.003242
Iteration,13745,44.786444,0.003245
Iteration,13746,44.789710,0.003259
Iteration,13747,44.792973,0.003256
Iteration,13748,44.796229,0.003249
Iteration,13749,44.799495,0.003259
Iteration,13750,44.802756,0.003255
Iteration,13751,44.806026,0.003263
Iteration,13752,44.809278,0.003246
Iteration,13753,44.812530,0.003245
Iteration,13754,44.815795,0.003258
Iteration,13755,44.819053,0.003251
Iteration,13756,44.822314,0.003255
Iteration,13757,44.825587,0.003267
Iteration,13758,44.828839,0.003245
Iteration,13759,44.832094,0.003249
Iteration,13760,44.835356,0.003255
Iteration,13761,44.838619,0.003257
Iteration,13762,44.841880,0.003255
Iteration,13763,44.845124,0.003237
Iteration,13764,44.848380,0.003249
Iteration,13765,44.851645,0.003258
Iteration,13766,44.854900,0.003248
Iteration,13767,44.858151,0.003244
Iteration,13768,44.861410,0.003252
Iteration,13769,44.864662,0.003246
Iteration,13770,44.867926,0.003258
Iteration,13771,44.871176,0.003244
Iteration,13772,44.874437,0.003255
Iteration,13773,44.877692,0.003249
Iteration,13774,44.880941,0.003243
Iteration,13775,44.884205,0.003258
Iteration,13776,44.887458,0.003246
Iteration,13777,44.890715,0.003251
Iteration,13778,44.893970,0.003248
Iteration,13779,44.897229,0.003252
Iteration,13780,44.900482,0.003246
Iteration,13781,44.903732,0.003243
Iteration,13782,44.906987,0.003249
Iteration,13783,44.910284,0.003291
Iteration,13784,44.913550,0.003259
Iteration,13785,44.916809,0.003252
Iteration,13786,44.920070,0.003255
Iteration,13787,44.923330,0.003253
Iteration,13788,44.926583,0.003246
Iteration,13789,44.929835,0.003246
Iteration,13790,44.933095,0.003253
Iteration,13791,44.936348,0.003246
Iteration,13792,44.939606,0.003251
Iteration,13793,44.942855,0.003243
Iteration,13794,44.946116,0.003255
Iteration,13795,44.949374,0.003251
Iteration,13796,44.952630,0.003250
Iteration,13797,44.955888,0.003252
Iteration,13798,44.959153,0.003258
Iteration,13799,44.962404,0.003244
Iteration,13800,44.965660,0.003249
Iteration,13801,44.968917,0.003250
Iteration,13802,44.972165,0.003241
Iteration,13803,44.975422,0.003250
Iteration,13804,44.978692,0.003263
Iteration,13805,44.981947,0.003249
Iteration,13806,44.985207,0.003253
Iteration,13807,44.988453,0.003239
Iteration,13808,44.991707,0.003248
Iteration,13809,44.994973,0.003259
Iteration,13810,44.998244,0.003265
Iteration,13811,45.001510,0.003259
Iteration,13812,45.004761,0.003244
Iteration,13813,45.008013,0.003246
Iteration,13814,45.011282,0.003262
Iteration,13815,45.014543,0.003255
Iteration,13816,45.017802,0.003252
Iteration,13817,45.021064,0.003255
Iteration,13818,45.024328,0.003257
Iteration,13819,45.027585,0.003250
Iteration,13820,45.030836,0.003244
Iteration,13821,45.034088,0.003245
Iteration,13822,45.037418,0.003324
Iteration,13823,45.040693,0.003268
Iteration,13824,45.043941,0.003242
Iteration,13825,45.047202,0.003254
Iteration,13826,45.050465,0.003256
Iteration,13827,45.053722,0.003251
Iteration,13828,45.056976,0.003247
Iteration,13829,45.060226,0.003244
Iteration,13830,45.063481,0.003248
Iteration,13831,45.066749,0.003261
Iteration,13832,45.070013,0.003257
Iteration,13833,45.073276,0.003256
Iteration,13834,45.076527,0.003245
Iteration,13835,45.079791,0.003258
Iteration,13836,45.083045,0.003247
Iteration,13837,45.086363,0.003312
Iteration,13838,45.089627,0.003257
Iteration,13839,45.092874,0.003240
Iteration,13840,45.096121,0.003241
Iteration,13841,45.099378,0.003250
Iteration,13842,45.102633,0.003248
Iteration,13843,45.105887,0.003247
Iteration,13844,45.109145,0.003251
Iteration,13845,45.112393,0.003242
Iteration,13846,45.115681,0.003281
Iteration,13847,45.118934,0.003246
Iteration,13848,45.122198,0.003257
Iteration,13849,45.125449,0.003244
Iteration,13850,45.128699,0.003244
Iteration,13851,45.131954,0.003249
Iteration,13852,45.135205,0.003244
Iteration,13853,45.138461,0.003249
Iteration,13854,45.141724,0.003256
Iteration,13855,45.144973,0.003242
Iteration,13856,45.148235,0.003255
Iteration,13857,45.151487,0.003245
Iteration,13858,45.154742,0.003249
Iteration,13859,45.158011,0.003262
Iteration,13860,45.161273,0.003255
Iteration,13861,45.164528,0.003248
Iteration,13862,45.167782,0.003247
Iteration,13863,45.171049,0.003260
Iteration,13864,45.174297,0.003241
Iteration,13865,45.177561,0.003257
Iteration,13866,45.180817,0.003250
Iteration,13867,45.184069,0.003245
Iteration,13868,45.187335,0.003259
Iteration,13869,45.190597,0.003255
Iteration,13870,45.193846,0.003242
Iteration,13871,45.197100,0.003247
Iteration,13872,45.200359,0.003252
Iteration,13873,45.203612,0.003246
Iteration,13874,45.206864,0.003245
Iteration,13875,45.210118,0.003247
Iteration,13876,45.213366,0.003241
Iteration,13877,45.216615,0.003242
Iteration,13878,45.219873,0.003251
Iteration,13879,45.223137,0.003257
Iteration,13880,45.226389,0.003245
Iteration,13881,45.229654,0.003258
Iteration,13882,45.232910,0.003249
Iteration,13883,45.236161,0.003244
Iteration,13884,45.239430,0.003262
Iteration,13885,45.242694,0.003257
Iteration,13886,45.245954,0.003253
Iteration,13887,45.249223,0.003263
Iteration,13888,45.252474,0.003244
Iteration,13889,45.255726,0.003246
Iteration,13890,45.258996,0.003264
Iteration,13891,45.262241,0.003239
Iteration,13892,45.265508,0.003261
Iteration,13893,45.268753,0.003238
Iteration,13894,45.272018,0.003259
Iteration,13895,45.275269,0.003245
Iteration,13896,45.278529,0.003254
Iteration,13897,45.281785,0.003249
Iteration,13898,45.285040,0.003249
Iteration,13899,45.288297,0.003250
Iteration,13900,45.291561,0.003257
Iteration,13901,45.294819,0.003251
Iteration,13902,45.298071,0.003245
Iteration,13903,45.301327,0.003249
Iteration,13904,45.304587,0.003254
Iteration,13905,45.307840,0.003246
Iteration,13906,45.311088,0.003241
Iteration,13907,45.314353,0.003258
Iteration,13908,45.317637,0.003277
Iteration,13909,45.320885,0.003241
Iteration,13910,45.324142,0.003251
Iteration,13911,45.327401,0.003252
Iteration,13912,45.330659,0.003252
Iteration,13913,45.333918,0.003252
Iteration,13914,45.337182,0.003257
Iteration,13915,45.340445,0.003256
Iteration,13916,45.343710,0.003259
Iteration,13917,45.346955,0.003238
Iteration,13918,45.350211,0.003249
Iteration,13919,45.353469,0.003252
Iteration,13920,45.356732,0.003256
Iteration,13921,45.359987,0.003249
Iteration,13922,45.363244,0.003250
Iteration,13923,45.366492,0.003241
Iteration,13924,45.369749,0.003251
Iteration,13925,45.373008,0.003252
Iteration,13926,45.376260,0.003246
Iteration,13927,45.379754,0.003487
Iteration,13928,45.383055,0.003281
Iteration,13929,45.386311,0.003249
Iteration,13930,45.389571,0.003253
Iteration,13931,45.392829,0.003251
Iteration,13932,45.396081,0.003245
Iteration,13933,45.399335,0.003247
Iteration,13934,45.402598,0.003256
Iteration,13935,45.405864,0.003259
Iteration,13936,45.409123,0.003252
Iteration,13937,45.412381,0.003251
Iteration,13938,45.415635,0.003247
Iteration,13939,45.418893,0.003252
Iteration,13940,45.422145,0.003245
Iteration,13941,45.425403,0.003251
Iteration,13942,45.428688,0.003279
Iteration,13943,45.431941,0.003246
Iteration,13944,45.435201,0.003254
Iteration,13945,45.438459,0.003251
Iteration,13946,45.441717,0.003252
Iteration,13947,45.444969,0.003246
Iteration,13948,45.448225,0.003249
Iteration,13949,45.451482,0.003250
Iteration,13950,45.454744,0.003255
Iteration,13951,45.458003,0.003253
Iteration,13952,45.461268,0.003258
Iteration,13953,45.464519,0.003244
Iteration,13954,45.467772,0.003246
Iteration,13955,45.471035,0.003256
Iteration,13956,45.474299,0.003257
Iteration,13957,45.477558,0.003253
Iteration,13958,45.480817,0.003252
Iteration,13959,45.484092,0.003268
Iteration,13960,45.487344,0.003245
Iteration,13961,45.490610,0.003259
Iteration,13962,45.493866,0.003250
Iteration,13963,45.497117,0.003244
Iteration,13964,45.500378,0.003254
Iteration,13965,45.503633,0.003248
Iteration,13966,45.506888,0.003249
Iteration,13967,45.510142,0.003248
Iteration,13968,45.513406,0.003257
Iteration,13969,45.516662,0.003250
Iteration,13970,45.519961,0.003292
Iteration,13971,45.523247,0.003279
Iteration,13972,45.526570,0.003316
Iteration,13973,45.529862,0.003284
Iteration,13974,45.533118,0.003249
Iteration,13975,45.536448,0.003323
Iteration,13976,45.539749,0.003294
Iteration,13977,45.543016,0.003260
Iteration,13978,45.546279,0.003257
Iteration,13979,45.549538,0.003252
Iteration,13980,45.552795,0.003250
Iteration,13981,45.556044,0.003242
Iteration,13982,45.559305,0.003254
Iteration,13983,45.562555,0.003243
Iteration,13984,45.565808,0.003246
Iteration,13985,45.569051,0.003236
Iteration,13986,45.572319,0.003261
Iteration,13987,45.575580,0.003255
Iteration,13988,45.578832,0.003245
Iteration,13989,45.582087,0.003248
Iteration,13990,45.585347,0.003253
