--------------------------------------------------------------------------
[[41011,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: node06

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
Init time,0.234686
Iteration,1583,5.369895,0.003391
Iteration,1584,5.373293,0.003396
Iteration,1585,5.376691,0.003396
Iteration,1586,5.380089,0.003396
Iteration,1587,5.383487,0.003396
Iteration,1588,5.386874,0.003385
Iteration,1589,5.390268,0.003393
Iteration,1590,5.393657,0.003387
Iteration,1591,5.397062,0.003403
Iteration,1592,5.400455,0.003391
Iteration,1593,5.403854,0.003397
Iteration,1594,5.407250,0.003394
Iteration,1595,5.410643,0.003390
Iteration,1596,5.414039,0.003394
Iteration,1597,5.417432,0.003392
Iteration,1598,5.420828,0.003394
Iteration,1599,5.424225,0.003395
Iteration,1600,5.427615,0.003388
Iteration,1601,5.431004,0.003387
Iteration,1602,5.434408,0.003403
Iteration,1603,5.437803,0.003394
Iteration,1604,5.441193,0.003388
Iteration,1605,5.444584,0.003389
Iteration,1606,5.447983,0.003397
Iteration,1607,5.451369,0.003384
Iteration,1608,5.454764,0.003393
Iteration,1609,5.458163,0.003398
Iteration,1610,5.461548,0.003383
Iteration,1611,5.464955,0.003405
Iteration,1612,5.468349,0.003392
Iteration,1613,5.471739,0.003389
Iteration,1614,5.475136,0.003395
Iteration,1615,5.478529,0.003392
Iteration,1616,5.481921,0.003390
Iteration,1617,5.485324,0.003401
Iteration,1618,5.488715,0.003389
Iteration,1619,5.492124,0.003407
Iteration,1620,5.495519,0.003393
Iteration,1621,5.498908,0.003387
Iteration,1622,5.502304,0.003394
Iteration,1623,5.505703,0.003397
Iteration,1624,5.509091,0.003386
Iteration,1625,5.512487,0.003394
Iteration,1626,5.515872,0.003383
Iteration,1627,5.519275,0.003401
Iteration,1628,5.522670,0.003394
Iteration,1629,5.526067,0.003395
Iteration,1630,5.529455,0.003386
Iteration,1631,5.532851,0.003394
Iteration,1632,5.536251,0.003398
Iteration,1633,5.539639,0.003386
Iteration,1634,5.543019,0.003378
Iteration,1635,5.546414,0.003394
Iteration,1636,5.549805,0.003389
Iteration,1637,5.553188,0.003381
Iteration,1638,5.556582,0.003392
Iteration,1639,5.559981,0.003398
Iteration,1640,5.563371,0.003388
Iteration,1641,5.566769,0.003397
Iteration,1642,5.570161,0.003390
Iteration,1643,5.573565,0.003402
Iteration,1644,5.576971,0.003404
Iteration,1645,5.580364,0.003391
Iteration,1646,5.583746,0.003380
Iteration,1647,5.587154,0.003406
Iteration,1648,5.590555,0.003400
Iteration,1649,5.593945,0.003388
Iteration,1650,5.597342,0.003395
Iteration,1651,5.600736,0.003392
Iteration,1652,5.604134,0.003396
Iteration,1653,5.607532,0.003396
Iteration,1654,5.610925,0.003391
Iteration,1655,5.614318,0.003392
Iteration,1656,5.617721,0.003401
Iteration,1657,5.621289,0.003566
Iteration,1658,5.624801,0.003496
Iteration,1659,5.628206,0.003402
Iteration,1660,5.631596,0.003388
Iteration,1661,5.634978,0.003380
Iteration,1662,5.638370,0.003391
Iteration,1663,5.641770,0.003398
Iteration,1664,5.645177,0.003405
Iteration,1665,5.648577,0.003398
Iteration,1666,5.651974,0.003395
Iteration,1667,5.655369,0.003393
Iteration,1668,5.658769,0.003399
Iteration,1669,5.662149,0.003378
Iteration,1670,5.665551,0.003400
Iteration,1671,5.668932,0.003379
Iteration,1672,5.672333,0.003399
Iteration,1673,5.675729,0.003394
Iteration,1674,5.679134,0.003403
Iteration,1675,5.682532,0.003397
Iteration,1676,5.685932,0.003398
Iteration,1677,5.689310,0.003376
Iteration,1678,5.692709,0.003397
Iteration,1679,5.696106,0.003395
Iteration,1680,5.699499,0.003391
Iteration,1681,5.702892,0.003391
Iteration,1682,5.706293,0.003400
Iteration,1683,5.709679,0.003384
Iteration,1684,5.713071,0.003390
Iteration,1685,5.716466,0.003393
Iteration,1686,5.719856,0.003388
Iteration,1687,5.723248,0.003390
Iteration,1688,5.726649,0.003400
Iteration,1689,5.730041,0.003390
Iteration,1690,5.733433,0.003390
Iteration,1691,5.736838,0.003403
Iteration,1692,5.740240,0.003400
Iteration,1693,5.743634,0.003392
Iteration,1694,5.747028,0.003392
Iteration,1695,5.750428,0.003399
Iteration,1696,5.753829,0.003399
Iteration,1697,5.757217,0.003386
Iteration,1698,5.760613,0.003394
Iteration,1699,5.764016,0.003401
Iteration,1700,5.767423,0.003405
Iteration,1701,5.770818,0.003393
Iteration,1702,5.774217,0.003398
Iteration,1703,5.777621,0.003402
Iteration,1704,5.781007,0.003384
Iteration,1705,5.784405,0.003396
Iteration,1706,5.787810,0.003403
Iteration,1707,5.791199,0.003388
Iteration,1708,5.794596,0.003396
Iteration,1709,5.797992,0.003394
Iteration,1710,5.801386,0.003392
Iteration,1711,5.804780,0.003392
Iteration,1712,5.808148,0.003366
Iteration,1713,5.811431,0.003280
Iteration,1714,5.814700,0.003267
Iteration,1715,5.817976,0.003275
Iteration,1716,5.821253,0.003275
Iteration,1717,5.824537,0.003282
Iteration,1718,5.827815,0.003276
Iteration,1719,5.831088,0.003271
Iteration,1720,5.834368,0.003279
Iteration,1721,5.837658,0.003288
Iteration,1722,5.840942,0.003282
Iteration,1723,5.844261,0.003317
Iteration,1724,5.847443,0.003180
Iteration,1725,5.850614,0.003169
Iteration,1726,5.853797,0.003182
Iteration,1727,5.856975,0.003177
Iteration,1728,5.860161,0.003185
Iteration,1729,5.863334,0.003171
Iteration,1730,5.866508,0.003173
Iteration,1731,5.869679,0.003170
Iteration,1732,5.872854,0.003173
Iteration,1733,5.876042,0.003186
Iteration,1734,5.879218,0.003174
Iteration,1735,5.882393,0.003174
Iteration,1736,5.885563,0.003168
Iteration,1737,5.888743,0.003178
Iteration,1738,5.891913,0.003168
Iteration,1739,5.895082,0.003168
Iteration,1740,5.898267,0.003184
Iteration,1741,5.901438,0.003169
Iteration,1742,5.904615,0.003175
Iteration,1743,5.907785,0.003169
Iteration,1744,5.910968,0.003181
Iteration,1745,5.914124,0.003155
Iteration,1746,5.917298,0.003173
Iteration,1747,5.920482,0.003182
Iteration,1748,5.923660,0.003176
Iteration,1749,5.926832,0.003170
Iteration,1750,5.930012,0.003179
Iteration,1751,5.933190,0.003174
Iteration,1752,5.936370,0.003178
Iteration,1753,5.939546,0.003174
Iteration,1754,5.942720,0.003172
Iteration,1755,5.945884,0.003163
Iteration,1756,5.949057,0.003171
Iteration,1757,5.952225,0.003166
Iteration,1758,5.955399,0.003173
Iteration,1759,5.958576,0.003177
Iteration,1760,5.961757,0.003179
Iteration,1761,5.964932,0.003173
Iteration,1762,5.968103,0.003169
Iteration,1763,5.971283,0.003178
Iteration,1764,5.974462,0.003178
Iteration,1765,5.977641,0.003177
Iteration,1766,5.980808,0.003165
Iteration,1767,5.983987,0.003177
Iteration,1768,5.987160,0.003171
Iteration,1769,5.990329,0.003168
Iteration,1770,5.993497,0.003166
Iteration,1771,5.996677,0.003178
Iteration,1772,5.999877,0.003186
Iteration,1773,6.003055,0.003176
Iteration,1774,6.006265,0.003209
Iteration,1775,6.009447,0.003180
Iteration,1776,6.012667,0.003218
Iteration,1777,6.015843,0.003173
Iteration,1778,6.019008,0.003163
Iteration,1779,6.022187,0.003178
Iteration,1780,6.025354,0.003166
Iteration,1781,6.028526,0.003170
Iteration,1782,6.031692,0.003165
Iteration,1783,6.034864,0.003170
Iteration,1784,6.038085,0.003220
Iteration,1785,6.041269,0.003182
Iteration,1786,6.044448,0.003177
Iteration,1787,6.047624,0.003174
Iteration,1788,6.050790,0.003164
Iteration,1789,6.053960,0.003169
Iteration,1790,6.057134,0.003172
Iteration,1791,6.060313,0.003177
Iteration,1792,6.063485,0.003170
Iteration,1793,6.066656,0.003169
Iteration,1794,6.069828,0.003171
Iteration,1795,6.072996,0.003166
Iteration,1796,6.076171,0.003173
Iteration,1797,6.079343,0.003170
Iteration,1798,6.082519,0.003175
Iteration,1799,6.085702,0.003181
Iteration,1800,6.088878,0.003174
Iteration,1801,6.092042,0.003162
Iteration,1802,6.095219,0.003175
Iteration,1803,6.098383,0.003163
Iteration,1804,6.101564,0.003179
Iteration,1805,6.104735,0.003170
Iteration,1806,6.107949,0.003212
Iteration,1807,6.111122,0.003170
Iteration,1808,6.114295,0.003172
Iteration,1809,6.117467,0.003170
Iteration,1810,6.120652,0.003183
Iteration,1811,6.123834,0.003180
Iteration,1812,6.127005,0.003169
Iteration,1813,6.130193,0.003187
Iteration,1814,6.133365,0.003170
Iteration,1815,6.136542,0.003176
Iteration,1816,6.139716,0.003172
Iteration,1817,6.142891,0.003173
Iteration,1818,6.146071,0.003179
Iteration,1819,6.149246,0.003174
Iteration,1820,6.152420,0.003173
Iteration,1821,6.155592,0.003170
Iteration,1822,6.158754,0.003160
Iteration,1823,6.161925,0.003170
Iteration,1824,6.165107,0.003181
Iteration,1825,6.168281,0.003172
Iteration,1826,6.171458,0.003175
Iteration,1827,6.174635,0.003176
Iteration,1828,6.177814,0.003178
Iteration,1829,6.180990,0.003174
Iteration,1830,6.184168,0.003177
Iteration,1831,6.187338,0.003168
Iteration,1832,6.190513,0.003174
Iteration,1833,6.193691,0.003176
Iteration,1834,6.196871,0.003178
Iteration,1835,6.200054,0.003182
Iteration,1836,6.203231,0.003176
Iteration,1837,6.206409,0.003177
Iteration,1838,6.209577,0.003166
Iteration,1839,6.212743,0.003164
Iteration,1840,6.215950,0.003206
Iteration,1841,6.219120,0.003167
Iteration,1842,6.222324,0.003203
Iteration,1843,6.225492,0.003165
Iteration,1844,6.228674,0.003180
Iteration,1845,6.231865,0.003190
Iteration,1846,6.235035,0.003169
Iteration,1847,6.238210,0.003174
Iteration,1848,6.241376,0.003164
Iteration,1849,6.244546,0.003168
Iteration,1850,6.247718,0.003170
Iteration,1851,6.250886,0.003167
Iteration,1852,6.254053,0.003166
Iteration,1853,6.257225,0.003171
Iteration,1854,6.260409,0.003182
Iteration,1855,6.263576,0.003165
Iteration,1856,6.266745,0.003167
Iteration,1857,6.269927,0.003181
Iteration,1858,6.273094,0.003165
Iteration,1859,6.276267,0.003171
Iteration,1860,6.279430,0.003161
Iteration,1861,6.282603,0.003172
Iteration,1862,6.285777,0.003173
Iteration,1863,6.288960,0.003181
Iteration,1864,6.292143,0.003181
Iteration,1865,6.295307,0.003163
Iteration,1866,6.298474,0.003166
Iteration,1867,6.301654,0.003178
Iteration,1868,6.304827,0.003171
Iteration,1869,6.308114,0.003285
Iteration,1870,6.311295,0.003178
Iteration,1871,6.314475,0.003178
Iteration,1872,6.317641,0.003164
Iteration,1873,6.320821,0.003178
Iteration,1874,6.323996,0.003173
Iteration,1875,6.327173,0.003175
Iteration,1876,6.330344,0.003170
Iteration,1877,6.333525,0.003179
Iteration,1878,6.336706,0.003179
Iteration,1879,6.339892,0.003184
Iteration,1880,6.343066,0.003172
Iteration,1881,6.346250,0.003183
Iteration,1882,6.349428,0.003176
Iteration,1883,6.352600,0.003170
Iteration,1884,6.355779,0.003177
Iteration,1885,6.358952,0.003172
Iteration,1886,6.362116,0.003163
Iteration,1887,6.365282,0.003164
Iteration,1888,6.368457,0.003173
Iteration,1889,6.371633,0.003174
Iteration,1890,6.374795,0.003160
Iteration,1891,6.377971,0.003175
Iteration,1892,6.381140,0.003167
Iteration,1893,6.384322,0.003181
Iteration,1894,6.387493,0.003170
Iteration,1895,6.390664,0.003169
Iteration,1896,6.393832,0.003166
Iteration,1897,6.397011,0.003177
Iteration,1898,6.400186,0.003173
Iteration,1899,6.403359,0.003171
Iteration,1900,6.406528,0.003168
Iteration,1901,6.409706,0.003176
Iteration,1902,6.412879,0.003171
Iteration,1903,6.416057,0.003177
Iteration,1904,6.419229,0.003171
Iteration,1905,6.422445,0.003215
Iteration,1906,6.425627,0.003179
Iteration,1907,6.428798,0.003170
Iteration,1908,6.431965,0.003165
Iteration,1909,6.435130,0.003164
Iteration,1910,6.438300,0.003169
Iteration,1911,6.441477,0.003175
Iteration,1912,6.444651,0.003172
Iteration,1913,6.447831,0.003178
Iteration,1914,6.451001,0.003168
Iteration,1915,6.454177,0.003175
Iteration,1916,6.457350,0.003171
Iteration,1917,6.460534,0.003182
Iteration,1918,6.463702,0.003166
Iteration,1919,6.466878,0.003174
Iteration,1920,6.470060,0.003181
Iteration,1921,6.473231,0.003169
Iteration,1922,6.476405,0.003172
Iteration,1923,6.479575,0.003168
Iteration,1924,6.482746,0.003169
Iteration,1925,6.485915,0.003168
Iteration,1926,6.489087,0.003170
Iteration,1927,6.492265,0.003176
Iteration,1928,6.495444,0.003178
Iteration,1929,6.498621,0.003175
Iteration,1930,6.501797,0.003174
Iteration,1931,6.504968,0.003169
Iteration,1932,6.508139,0.003169
Iteration,1933,6.511318,0.003177
Iteration,1934,6.514496,0.003177
Iteration,1935,6.517667,0.003169
Iteration,1936,6.520850,0.003181
Iteration,1937,6.524018,0.003167
Iteration,1938,6.527189,0.003169
Iteration,1939,6.530363,0.003173
Iteration,1940,6.533529,0.003164
Iteration,1941,6.536709,0.003178
Iteration,1942,6.539888,0.003178
Iteration,1943,6.543054,0.003164
Iteration,1944,6.546227,0.003172
Iteration,1945,6.549401,0.003173
Iteration,1946,6.552575,0.003172
Iteration,1947,6.555753,0.003176
Iteration,1948,6.558920,0.003165
Iteration,1949,6.562097,0.003176
Iteration,1950,6.565273,0.003174
Iteration,1951,6.568455,0.003180
Iteration,1952,6.571636,0.003179
Iteration,1953,6.574805,0.003168
Iteration,1954,6.577979,0.003173
Iteration,1955,6.581155,0.003174
Iteration,1956,6.584332,0.003175
Iteration,1957,6.587510,0.003177
Iteration,1958,6.590708,0.003196
Iteration,1959,6.593883,0.003174
Iteration,1960,6.597063,0.003178
Iteration,1961,6.600241,0.003176
Iteration,1962,6.603419,0.003177
Iteration,1963,6.606593,0.003172
Iteration,1964,6.609761,0.003167
Iteration,1965,6.612932,0.003170
Iteration,1966,6.616113,0.003179
Iteration,1967,6.619285,0.003170
Iteration,1968,6.622459,0.003173
Iteration,1969,6.625675,0.003214
Iteration,1970,6.628848,0.003171
Iteration,1971,6.632026,0.003176
Iteration,1972,6.635204,0.003177
Iteration,1973,6.638381,0.003176
Iteration,1974,6.641568,0.003185
Iteration,1975,6.644741,0.003171
Iteration,1976,6.647922,0.003179
Iteration,1977,6.651092,0.003168
Iteration,1978,6.654275,0.003182
Iteration,1979,6.657448,0.003171
Iteration,1980,6.660617,0.003167
Iteration,1981,6.663780,0.003161
Iteration,1982,6.666966,0.003184
Iteration,1983,6.670152,0.003185
Iteration,1984,6.673325,0.003171
Iteration,1985,6.676490,0.003163
Iteration,1986,6.679665,0.003173
Iteration,1987,6.682843,0.003176
Iteration,1988,6.686020,0.003176
Iteration,1989,6.689195,0.003173
Iteration,1990,6.692365,0.003168
Iteration,1991,6.695553,0.003186
Iteration,1992,6.698729,0.003175
Iteration,1993,6.701902,0.003172
Iteration,1994,6.705087,0.003183
Iteration,1995,6.708258,0.003169
Iteration,1996,6.711434,0.003174
Iteration,1997,6.714608,0.003172
Iteration,1998,6.717786,0.003177
Iteration,1999,6.720969,0.003181
Iteration,2000,6.724136,0.003165
Iteration,2001,6.727312,0.003174
Iteration,2002,6.730493,0.003180
Iteration,2003,6.733662,0.003167
Iteration,2004,6.736841,0.003178
Iteration,2005,6.740024,0.003181
Iteration,2006,6.743196,0.003170
Iteration,2007,6.746381,0.003184
Iteration,2008,6.749549,0.003166
Iteration,2009,6.752733,0.003182
Iteration,2010,6.755917,0.003182
Iteration,2011,6.759092,0.003174
Iteration,2012,6.762264,0.003171
Iteration,2013,6.765433,0.003167
Iteration,2014,6.768614,0.003179
Iteration,2015,6.771787,0.003171
Iteration,2016,6.774955,0.003166
Iteration,2017,6.778119,0.003163
Iteration,2018,6.781297,0.003176
Iteration,2019,6.784476,0.003178
Iteration,2020,6.787655,0.003167
Iteration,2021,6.790829,0.003172
Iteration,2022,6.794010,0.003180
Iteration,2023,6.797180,0.003168
Iteration,2024,6.800356,0.003175
Iteration,2025,6.803533,0.003175
Iteration,2026,6.806690,0.003156
Iteration,2027,6.809866,0.003174
Iteration,2028,6.813040,0.003172
Iteration,2029,6.816215,0.003173
Iteration,2030,6.819388,0.003172
Iteration,2031,6.822556,0.003167
Iteration,2032,6.825730,0.003172
Iteration,2033,6.828939,0.003207
Iteration,2034,6.832117,0.003175
Iteration,2035,6.835281,0.003162
Iteration,2036,6.838456,0.003174
Iteration,2037,6.841637,0.003179
Iteration,2038,6.844814,0.003175
Iteration,2039,6.847993,0.003177
Iteration,2040,6.851166,0.003171
Iteration,2041,6.854349,0.003182
Iteration,2042,6.857528,0.003178
Iteration,2043,6.860715,0.003185
Iteration,2044,6.863890,0.003173
Iteration,2045,6.867063,0.003171
Iteration,2046,6.870242,0.003178
Iteration,2047,6.873414,0.003170
Iteration,2048,6.876592,0.003176
Iteration,2049,6.879759,0.003165
Iteration,2050,6.882932,0.003171
Iteration,2051,6.886099,0.003166
Iteration,2052,6.889274,0.003173
Iteration,2053,6.892449,0.003173
Iteration,2054,6.895645,0.003194
Iteration,2055,6.898821,0.003174
Iteration,2056,6.901992,0.003170
Iteration,2057,6.905162,0.003169
Iteration,2058,6.908458,0.003294
Iteration,2059,6.911634,0.003173
Iteration,2060,6.914818,0.003182
Iteration,2061,6.917990,0.003171
Iteration,2062,6.921162,0.003170
Iteration,2063,6.924337,0.003173
Iteration,2064,6.927514,0.003175
Iteration,2065,6.930683,0.003167
Iteration,2066,6.933857,0.003173
Iteration,2067,6.937035,0.003176
Iteration,2068,6.940207,0.003170
Iteration,2069,6.943376,0.003167
Iteration,2070,6.946564,0.003187
Iteration,2071,6.949741,0.003175
Iteration,2072,6.952920,0.003177
Iteration,2073,6.956092,0.003170
Iteration,2074,6.959263,0.003169
Iteration,2075,6.962440,0.003176
Iteration,2076,6.965614,0.003172
Iteration,2077,6.968789,0.003173
Iteration,2078,6.971960,0.003169
Iteration,2079,6.975132,0.003170
Iteration,2080,6.978310,0.003177
Iteration,2081,6.981479,0.003167
Iteration,2082,6.984659,0.003179
Iteration,2083,6.987829,0.003168
Iteration,2084,6.991002,0.003171
Iteration,2085,6.994175,0.003172
Iteration,2086,6.997354,0.003177
Iteration,2087,7.000528,0.003172
Iteration,2088,7.003693,0.003164
Iteration,2089,7.006870,0.003175
Iteration,2090,7.010046,0.003175
Iteration,2091,7.013224,0.003176
Iteration,2092,7.016389,0.003163
Iteration,2093,7.019568,0.003177
Iteration,2094,7.022738,0.003169
Iteration,2095,7.025917,0.003178
Iteration,2096,7.029133,0.003214
Iteration,2097,7.032341,0.003206
Iteration,2098,7.035521,0.003178
Iteration,2099,7.038693,0.003170
Iteration,2100,7.041865,0.003171
Iteration,2101,7.045044,0.003177
Iteration,2102,7.048220,0.003175
Iteration,2103,7.051399,0.003177
Iteration,2104,7.054579,0.003179
Iteration,2105,7.057761,0.003180
Iteration,2106,7.060955,0.003192
Iteration,2107,7.064134,0.003177
Iteration,2108,7.067320,0.003184
Iteration,2109,7.070494,0.003173
Iteration,2110,7.073676,0.003180
Iteration,2111,7.076847,0.003170
Iteration,2112,7.080021,0.003172
Iteration,2113,7.083181,0.003158
Iteration,2114,7.086351,0.003169
Iteration,2115,7.089528,0.003176
Iteration,2116,7.092704,0.003174
Iteration,2117,7.095876,0.003170
Iteration,2118,7.099042,0.003164
Iteration,2119,7.102215,0.003172
Iteration,2120,7.105388,0.003172
Iteration,2121,7.108633,0.003243
Iteration,2122,7.111820,0.003185
Iteration,2123,7.114995,0.003173
Iteration,2124,7.118168,0.003172
Iteration,2125,7.121340,0.003170
Iteration,2126,7.124506,0.003164
Iteration,2127,7.127680,0.003172
Iteration,2128,7.130853,0.003171
Iteration,2129,7.134031,0.003177
Iteration,2130,7.137204,0.003171
Iteration,2131,7.140377,0.003172
Iteration,2132,7.143552,0.003173
Iteration,2133,7.146714,0.003160
Iteration,2134,7.149887,0.003172
Iteration,2135,7.153071,0.003182
Iteration,2136,7.156244,0.003171
Iteration,2137,7.159427,0.003181
Iteration,2138,7.162609,0.003180
Iteration,2139,7.165773,0.003163
Iteration,2140,7.168950,0.003175
Iteration,2141,7.172121,0.003169
Iteration,2142,7.175292,0.003169
Iteration,2143,7.178467,0.003174
Iteration,2144,7.181644,0.003176
Iteration,2145,7.184813,0.003167
Iteration,2146,7.187985,0.003170
Iteration,2147,7.191153,0.003166
Iteration,2148,7.194328,0.003174
Iteration,2149,7.197503,0.003173
Iteration,2150,7.200678,0.003173
Iteration,2151,7.203862,0.003182
Iteration,2152,7.207032,0.003169
Iteration,2153,7.210209,0.003176
Iteration,2154,7.213387,0.003176
Iteration,2155,7.216555,0.003166
Iteration,2156,7.219735,0.003178
Iteration,2157,7.222914,0.003177
Iteration,2158,7.226087,0.003172
Iteration,2159,7.229264,0.003175
Iteration,2160,7.232446,0.003180
Iteration,2161,7.235636,0.003188
Iteration,2162,7.238825,0.003186
Iteration,2163,7.241995,0.003169
Iteration,2164,7.245173,0.003177
Iteration,2165,7.248356,0.003181
Iteration,2166,7.251538,0.003180
Iteration,2167,7.254711,0.003171
Iteration,2168,7.257885,0.003173
Iteration,2169,7.261057,0.003170
Iteration,2170,7.264234,0.003175
Iteration,2171,7.267412,0.003176
Iteration,2172,7.270598,0.003184
Iteration,2173,7.273772,0.003173
Iteration,2174,7.276945,0.003171
Iteration,2175,7.280114,0.003167
Iteration,2176,7.283286,0.003170
Iteration,2177,7.286492,0.003205
Iteration,2178,7.289662,0.003167
Iteration,2179,7.292832,0.003168
Iteration,2180,7.296002,0.003169
Iteration,2181,7.299176,0.003172
Iteration,2182,7.302339,0.003162
Iteration,2183,7.305506,0.003165
Iteration,2184,7.308712,0.003204
Iteration,2185,7.311884,0.003169
Iteration,2186,7.315062,0.003176
Iteration,2187,7.318249,0.003186
Iteration,2188,7.321412,0.003161
Iteration,2189,7.324601,0.003187
Iteration,2190,7.327779,0.003177
Iteration,2191,7.330946,0.003165
Iteration,2192,7.334129,0.003182
Iteration,2193,7.337302,0.003172
Iteration,2194,7.340463,0.003159
Iteration,2195,7.343628,0.003163
Iteration,2196,7.346807,0.003177
Iteration,2197,7.349974,0.003166
Iteration,2198,7.353159,0.003183
Iteration,2199,7.356335,0.003174
Iteration,2200,7.359505,0.003168
Iteration,2201,7.362674,0.003167
Iteration,2202,7.365845,0.003170
Iteration,2203,7.369022,0.003175
Iteration,2204,7.372195,0.003171
Iteration,2205,7.375366,0.003170
Iteration,2206,7.378538,0.003171
Iteration,2207,7.381713,0.003174
Iteration,2208,7.384884,0.003170
Iteration,2209,7.388059,0.003173
Iteration,2210,7.391219,0.003158
Iteration,2211,7.394394,0.003175
Iteration,2212,7.397563,0.003168
Iteration,2213,7.400741,0.003176
Iteration,2214,7.403925,0.003182
Iteration,2215,7.407090,0.003163
Iteration,2216,7.410348,0.003256
Iteration,2217,7.413530,0.003179
Iteration,2218,7.416707,0.003175
Iteration,2219,7.419879,0.003170
Iteration,2220,7.423051,0.003170
Iteration,2221,7.426229,0.003177
Iteration,2222,7.429394,0.003164
Iteration,2223,7.432569,0.003173
Iteration,2224,7.435741,0.003170
Iteration,2225,7.438906,0.003163
Iteration,2226,7.442116,0.003209
Iteration,2227,7.445291,0.003173
Iteration,2228,7.448465,0.003173
Iteration,2229,7.451629,0.003163
Iteration,2230,7.454791,0.003160
Iteration,2231,7.457957,0.003165
Iteration,2232,7.461134,0.003175
Iteration,2233,7.464310,0.003174
Iteration,2234,7.467494,0.003183
Iteration,2235,7.470665,0.003169
Iteration,2236,7.473844,0.003178
Iteration,2237,7.477019,0.003173
Iteration,2238,7.480198,0.003177
Iteration,2239,7.483361,0.003161
Iteration,2240,7.486537,0.003175
Iteration,2241,7.489714,0.003175
Iteration,2242,7.492893,0.003177
Iteration,2243,7.496066,0.003171
Iteration,2244,7.499239,0.003172
Iteration,2245,7.502422,0.003182
Iteration,2246,7.505594,0.003170
Iteration,2247,7.508804,0.003208
Iteration,2248,7.511986,0.003180
Iteration,2249,7.515162,0.003174
Iteration,2250,7.518328,0.003165
Iteration,2251,7.521505,0.003175
Iteration,2252,7.524673,0.003166
Iteration,2253,7.527854,0.003179
Iteration,2254,7.531023,0.003167
Iteration,2255,7.534188,0.003163
Iteration,2256,7.537361,0.003171
Iteration,2257,7.540539,0.003176
Iteration,2258,7.543718,0.003177
Iteration,2259,7.546897,0.003177
Iteration,2260,7.550069,0.003171
Iteration,2261,7.553235,0.003165
Iteration,2262,7.556409,0.003172
Iteration,2263,7.559589,0.003178
Iteration,2264,7.562762,0.003171
Iteration,2265,7.565934,0.003171
Iteration,2266,7.569107,0.003171
Iteration,2267,7.572285,0.003176
Iteration,2268,7.575458,0.003171
Iteration,2269,7.578644,0.003173
Iteration,2270,7.581824,0.003179
Iteration,2271,7.584992,0.003167
Iteration,2272,7.588167,0.003173
Iteration,2273,7.591341,0.003172
Iteration,2274,7.594511,0.003169
Iteration,2275,7.597692,0.003180
Iteration,2276,7.600861,0.003167
Iteration,2277,7.604036,0.003173
Iteration,2278,7.607206,0.003168
Iteration,2279,7.610379,0.003172
Iteration,2280,7.613560,0.003179
Iteration,2281,7.616741,0.003179
Iteration,2282,7.619910,0.003168
Iteration,2283,7.623081,0.003169
Iteration,2284,7.626260,0.003178
Iteration,2285,7.629441,0.003179
Iteration,2286,7.632615,0.003172
Iteration,2287,7.635789,0.003172
Iteration,2288,7.638953,0.003163
Iteration,2289,7.642125,0.003171
Iteration,2290,7.645344,0.003217
Iteration,2291,7.648522,0.003175
Iteration,2292,7.651686,0.003162
Iteration,2293,7.654858,0.003170
Iteration,2294,7.658043,0.003184
Iteration,2295,7.661211,0.003166
Iteration,2296,7.664385,0.003172
Iteration,2297,7.667561,0.003174
Iteration,2298,7.670727,0.003164
Iteration,2299,7.673904,0.003176
Iteration,2300,7.677082,0.003176
Iteration,2301,7.680256,0.003172
Iteration,2302,7.683438,0.003180
Iteration,2303,7.686610,0.003170
Iteration,2304,7.689780,0.003169
Iteration,2305,7.692949,0.003167
Iteration,2306,7.696131,0.003180
Iteration,2307,7.699312,0.003179
Iteration,2308,7.702487,0.003174
Iteration,2309,7.705661,0.003172
Iteration,2310,7.708876,0.003213
Iteration,2311,7.712046,0.003167
Iteration,2312,7.715216,0.003168
Iteration,2313,7.718391,0.003174
Iteration,2314,7.721561,0.003168
Iteration,2315,7.724739,0.003176
Iteration,2316,7.727911,0.003171
Iteration,2317,7.731091,0.003178
Iteration,2318,7.734256,0.003164
Iteration,2319,7.737443,0.003185
Iteration,2320,7.740611,0.003166
Iteration,2321,7.743794,0.003181
Iteration,2322,7.746967,0.003172
Iteration,2323,7.750136,0.003168
Iteration,2324,7.753320,0.003182
Iteration,2325,7.756496,0.003174
Iteration,2326,7.759681,0.003183
Iteration,2327,7.762845,0.003162
Iteration,2328,7.766085,0.003239
Iteration,2329,7.769269,0.003182
Iteration,2330,7.772453,0.003182
Iteration,2331,7.775640,0.003185
Iteration,2332,7.778810,0.003168
Iteration,2333,7.781990,0.003179
Iteration,2334,7.785156,0.003165
Iteration,2335,7.788330,0.003172
Iteration,2336,7.791519,0.003188
Iteration,2337,7.794682,0.003161
Iteration,2338,7.797844,0.003161
Iteration,2339,7.801017,0.003171
Iteration,2340,7.804197,0.003178
Iteration,2341,7.807376,0.003177
Iteration,2342,7.810543,0.003166
Iteration,2343,7.813725,0.003180
Iteration,2344,7.816906,0.003179
Iteration,2345,7.820081,0.003173
Iteration,2346,7.823251,0.003168
Iteration,2347,7.826418,0.003166
Iteration,2348,7.829643,0.003223
Iteration,2349,7.832824,0.003179
Iteration,2350,7.835997,0.003171
