--------------------------------------------------------------------------
[[58229,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: node06

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------

 NAS Parallel Benchmarks 3.4 -- EP Benchmark

 Number of random numbers generated:      8589934592  (class C)
 Total number of processes:                        1

Init time,0.125769
Iteration,56409,194.692517,0.003452
Iteration,56410,194.695971,0.003447
Iteration,56411,194.699421,0.003443
Iteration,56412,194.702879,0.003451
Iteration,56413,194.706328,0.003442
Iteration,56414,194.709772,0.003437
Iteration,56415,194.713214,0.003435
Iteration,56416,194.716665,0.003444
Iteration,56417,194.720124,0.003452
Iteration,56418,194.723574,0.003443
Iteration,56419,194.727020,0.003439
Iteration,56420,194.730468,0.003441
Iteration,56421,194.733919,0.003443
Iteration,56422,194.737371,0.003445
Iteration,56423,194.740830,0.003453
Iteration,56424,194.744285,0.003448
Iteration,56425,194.747735,0.003443
Iteration,56426,194.751188,0.003447
Iteration,56427,194.754644,0.003449
Iteration,56428,194.758099,0.003448
Iteration,56429,194.761554,0.003448
Iteration,56430,194.764996,0.003436
Iteration,56431,194.768455,0.003452
Iteration,56432,194.771939,0.003477
Iteration,56433,194.775396,0.003450
Iteration,56434,194.778850,0.003448
Iteration,56435,194.782309,0.003453
Iteration,56436,194.785768,0.003452
Iteration,56437,194.789225,0.003450
Iteration,56438,194.792676,0.003444
Iteration,56439,194.796131,0.003448
Iteration,56440,194.799595,0.003457
Iteration,56441,194.803039,0.003437
Iteration,56442,194.806492,0.003447
Iteration,56443,194.809990,0.003491
Iteration,56444,194.813442,0.003445
Iteration,56445,194.816908,0.003459
Iteration,56446,194.820355,0.003440
Iteration,56447,194.823811,0.003450
Iteration,56448,194.827264,0.003447
Iteration,56449,194.830711,0.003440
Iteration,56450,194.834158,0.003440
Iteration,56451,194.837607,0.003442
Iteration,56452,194.841057,0.003443
Iteration,56453,194.844515,0.003452
Iteration,56454,194.847960,0.003438
Iteration,56455,194.851414,0.003447
Iteration,56456,194.854861,0.003440
Iteration,56457,194.858338,0.003470
Iteration,56458,194.861804,0.003459
Iteration,56459,194.865257,0.003446
Iteration,56460,194.868712,0.003448
Iteration,56461,194.872156,0.003437
Iteration,56462,194.875598,0.003436
Iteration,56463,194.879059,0.003454
Iteration,56464,194.882512,0.003447
Iteration,56465,194.885970,0.003451
Iteration,56466,194.889427,0.003450
Iteration,56467,194.892875,0.003442
Iteration,56468,194.896322,0.003441
Iteration,56469,194.899766,0.003437
Iteration,56470,194.903222,0.003449
Iteration,56471,194.906657,0.003428
Iteration,56472,194.910112,0.003448
Iteration,56473,194.913558,0.003439
Iteration,56474,194.917013,0.003448
Iteration,56475,194.920467,0.003447
Iteration,56476,194.923928,0.003454
Iteration,56477,194.927383,0.003448
Iteration,56478,194.930828,0.003439
Iteration,56479,194.934284,0.003449
Iteration,56480,194.937741,0.003450
Iteration,56481,194.941197,0.003449
Iteration,56482,194.944661,0.003457
Iteration,56483,194.948130,0.003462
Iteration,56484,194.951569,0.003432
Iteration,56485,194.955014,0.003439
Iteration,56486,194.958482,0.003462
Iteration,56487,194.961932,0.003443
Iteration,56488,194.965385,0.003446
Iteration,56489,194.968839,0.003447
Iteration,56490,194.972293,0.003447
Iteration,56491,194.975796,0.003496
Iteration,56492,194.979253,0.003450
Iteration,56493,194.982705,0.003445
Iteration,56494,194.986166,0.003455
Iteration,56495,194.989620,0.003447
Iteration,56496,194.993060,0.003433
Iteration,56497,194.996510,0.003443
Iteration,56498,194.999966,0.003449
Iteration,56499,195.003426,0.003453
Iteration,56500,195.006892,0.003459
Iteration,56501,195.010354,0.003456
Iteration,56502,195.013803,0.003442
Iteration,56503,195.017278,0.003468
Iteration,56504,195.020731,0.003446
Iteration,56505,195.024183,0.003445
Iteration,56506,195.027631,0.003441
Iteration,56507,195.031087,0.003450
Iteration,56508,195.034537,0.003443
Iteration,56509,195.037982,0.003438
Iteration,56510,195.041435,0.003446
Iteration,56511,195.044885,0.003443
Iteration,56512,195.048344,0.003452
Iteration,56513,195.051794,0.003443
Iteration,56514,195.055248,0.003447
Iteration,56515,195.058713,0.003458
Iteration,56516,195.062171,0.003451
Iteration,56517,195.065635,0.003457
Iteration,56518,195.069088,0.003446
Iteration,56519,195.072547,0.003452
Iteration,56520,195.075998,0.003444
Iteration,56521,195.079462,0.003457
Iteration,56522,195.082916,0.003448
Iteration,56523,195.086359,0.003436
Iteration,56524,195.089817,0.003451
Iteration,56525,195.093277,0.003453
Iteration,56526,195.096733,0.003449
Iteration,56527,195.100192,0.003452
Iteration,56528,195.103653,0.003454
Iteration,56529,195.107101,0.003441
Iteration,56530,195.110560,0.003448
Iteration,56531,195.114002,0.003435
Iteration,56532,195.117460,0.003451
Iteration,56533,195.120909,0.003442
Iteration,56534,195.124358,0.003442
Iteration,56535,195.127811,0.003446
Iteration,56536,195.131260,0.003443
Iteration,56537,195.134699,0.003433
Iteration,56538,195.138150,0.003445
Iteration,56539,195.141606,0.003449
Iteration,56540,195.145065,0.003452
Iteration,56541,195.148514,0.003442
Iteration,56542,195.151982,0.003461
Iteration,56543,195.155437,0.003448
Iteration,56544,195.158882,0.003439
Iteration,56545,195.162339,0.003450
Iteration,56546,195.165802,0.003456
Iteration,56547,195.169249,0.003440
Iteration,56548,195.172703,0.003447
Iteration,56549,195.176156,0.003446
Iteration,56550,195.179647,0.003485
Iteration,56551,195.183096,0.003442
Iteration,56552,195.186546,0.003443
Iteration,56553,195.190007,0.003454
Iteration,56554,195.193456,0.003442
Iteration,56555,195.196920,0.003457
Iteration,56556,195.200379,0.003452
Iteration,56557,195.203831,0.003445
Iteration,56558,195.207288,0.003450
Iteration,56559,195.210732,0.003437
Iteration,56560,195.214188,0.003449
Iteration,56561,195.217640,0.003445
Iteration,56562,195.221094,0.003447
Iteration,56563,195.224543,0.003442
Iteration,56564,195.227987,0.003438
Iteration,56565,195.231450,0.003456
Iteration,56566,195.234906,0.003448
Iteration,56567,195.238368,0.003456
Iteration,56568,195.241825,0.003450
Iteration,56569,195.245269,0.003437
Iteration,56570,195.248726,0.003450
Iteration,56571,195.252171,0.003438
Iteration,56572,195.255619,0.003441
Iteration,56573,195.259068,0.003442
Iteration,56574,195.262522,0.003448
Iteration,56575,195.265978,0.003449
Iteration,56576,195.269438,0.003453
Iteration,56577,195.272898,0.003453
Iteration,56578,195.276350,0.003445
Iteration,56579,195.279802,0.003445
Iteration,56580,195.283247,0.003438
Iteration,56581,195.286695,0.003441
Iteration,56582,195.290147,0.003445
Iteration,56583,195.293597,0.003443
Iteration,56584,195.297049,0.003445
Iteration,56585,195.300505,0.003449
Iteration,56586,195.303960,0.003448
Iteration,56587,195.307422,0.003455
Iteration,56588,195.310879,0.003450
Iteration,56589,195.314341,0.003456
Iteration,56590,195.317788,0.003440
Iteration,56591,195.321254,0.003459
Iteration,56592,195.324710,0.003449
Iteration,56593,195.328167,0.003450
Iteration,56594,195.331622,0.003448
Iteration,56595,195.335077,0.003448
Iteration,56596,195.338536,0.003453
Iteration,56597,195.341994,0.003451
Iteration,56598,195.345458,0.003457
Iteration,56599,195.348911,0.003446
Iteration,56600,195.352374,0.003456
Iteration,56601,195.355832,0.003451
Iteration,56602,195.359291,0.003452
Iteration,56603,195.362743,0.003445
Iteration,56604,195.366222,0.003472
Iteration,56605,195.369678,0.003449
Iteration,56606,195.373127,0.003442
Iteration,56607,195.376574,0.003440
Iteration,56608,195.380013,0.003432
Iteration,56609,195.383506,0.003486
Iteration,56610,195.386954,0.003441
Iteration,56611,195.390412,0.003452
Iteration,56612,195.393879,0.003460
Iteration,56613,195.397343,0.003457
Iteration,56614,195.400801,0.003451
Iteration,56615,195.404245,0.003437
Iteration,56616,195.407697,0.003445
Iteration,56617,195.411181,0.003477
Iteration,56618,195.414632,0.003444
Iteration,56619,195.418079,0.003441
Iteration,56620,195.421534,0.003449
Iteration,56621,195.424986,0.003445
Iteration,56622,195.428436,0.003443
Iteration,56623,195.431897,0.003454
Iteration,56624,195.435354,0.003450
Iteration,56625,195.438806,0.003445
Iteration,56626,195.442269,0.003457
Iteration,56627,195.445713,0.003437
Iteration,56628,195.449165,0.003445
Iteration,56629,195.452624,0.003452
Iteration,56630,195.456079,0.003448
Iteration,56631,195.459529,0.003444
Iteration,56632,195.462967,0.003431
Iteration,56633,195.466412,0.003438
Iteration,56634,195.469864,0.003445
Iteration,56635,195.473313,0.003442
Iteration,56636,195.476775,0.003455
Iteration,56637,195.480235,0.003453
Iteration,56638,195.483694,0.003452
Iteration,56639,195.487172,0.003471
Iteration,56640,195.490618,0.003439
Iteration,56641,195.494072,0.003448
Iteration,56642,195.497517,0.003438
Iteration,56643,195.500972,0.003448
Iteration,56644,195.504421,0.003442
Iteration,56645,195.507882,0.003455
Iteration,56646,195.511346,0.003457
Iteration,56647,195.514802,0.003449
Iteration,56648,195.518270,0.003462
Iteration,56649,195.521734,0.003457
Iteration,56650,195.525193,0.003451
Iteration,56651,195.528662,0.003462
Iteration,56652,195.532123,0.003454
Iteration,56653,195.535579,0.003449
Iteration,56654,195.539025,0.003439
Iteration,56655,195.542496,0.003464
Iteration,56656,195.545967,0.003464
Iteration,56657,195.549421,0.003447
Iteration,56658,195.552868,0.003440
Iteration,56659,195.556327,0.003453
Iteration,56660,195.559781,0.003447
Iteration,56661,195.563231,0.003443
Iteration,56662,195.566679,0.003441
Iteration,56663,195.570128,0.003443
Iteration,56664,195.573577,0.003442
Iteration,56665,195.577029,0.003445
Iteration,56666,195.580484,0.003448
Iteration,56667,195.583942,0.003451
Iteration,56668,195.587426,0.003478
Iteration,56669,195.590871,0.003438
Iteration,56670,195.594329,0.003452
Iteration,56671,195.597782,0.003446
Iteration,56672,195.601231,0.003442
Iteration,56673,195.604673,0.003435
Iteration,56674,195.608127,0.003447
Iteration,56675,195.611570,0.003436
Iteration,56676,195.615031,0.003455
Iteration,56677,195.618490,0.003453
Iteration,56678,195.621940,0.003443
Iteration,56679,195.625386,0.003439
Iteration,56680,195.628841,0.003448
Iteration,56681,195.632296,0.003449
Iteration,56682,195.635746,0.003443
Iteration,56683,195.639193,0.003440
Iteration,56684,195.642641,0.003441
Iteration,56685,195.646094,0.003447
Iteration,56686,195.649549,0.003448
Iteration,56687,195.653014,0.003458
Iteration,56688,195.656470,0.003449
Iteration,56689,195.659927,0.003450
Iteration,56690,195.663391,0.003457
Iteration,56691,195.666838,0.003440
Iteration,56692,195.670299,0.003455
Iteration,56693,195.673745,0.003439
Iteration,56694,195.677197,0.003445
Iteration,56695,195.680651,0.003448
Iteration,56696,195.684103,0.003445
Iteration,56697,195.687560,0.003450
Iteration,56698,195.691015,0.003448
Iteration,56699,195.694479,0.003457
Iteration,56700,195.697933,0.003447
Iteration,56701,195.701394,0.003454
Iteration,56702,195.704845,0.003444
Iteration,56703,195.708299,0.003447
Iteration,56704,195.711762,0.003456
Iteration,56705,195.715212,0.003444
Iteration,56706,195.718659,0.003441
Iteration,56707,195.722106,0.003440
Iteration,56708,195.725557,0.003444
Iteration,56709,195.729008,0.003444
Iteration,56710,195.732464,0.003449
Iteration,56711,195.735906,0.003435
Iteration,56712,195.739358,0.003446
Iteration,56713,195.742808,0.003443
Iteration,56714,195.746256,0.003442
Iteration,56715,195.749705,0.003442
Iteration,56716,195.753174,0.003462
Iteration,56717,195.756631,0.003451
Iteration,56718,195.760091,0.003453
Iteration,56719,195.763551,0.003454
Iteration,56720,195.766995,0.003437
Iteration,56721,195.770464,0.003462
Iteration,56722,195.773916,0.003444
Iteration,56723,195.777365,0.003442
Iteration,56724,195.780809,0.003437
Iteration,56725,195.784253,0.003437
Iteration,56726,195.787707,0.003447
Iteration,56727,195.791170,0.003457
Iteration,56728,195.794605,0.003429
Iteration,56729,195.798057,0.003445
Iteration,56730,195.801521,0.003457
Iteration,56731,195.804970,0.003442
Iteration,56732,195.808429,0.003453
Iteration,56733,195.811903,0.003467
Iteration,56734,195.815358,0.003448
Iteration,56735,195.818827,0.003462
Iteration,56736,195.822276,0.003443
Iteration,56737,195.825732,0.003449
Iteration,56738,195.829187,0.003448
Iteration,56739,195.832643,0.003450
Iteration,56740,195.836102,0.003452
Iteration,56741,195.839550,0.003441
Iteration,56742,195.843006,0.003450
Iteration,56743,195.846456,0.003444
Iteration,56744,195.849906,0.003443
Iteration,56745,195.853366,0.003453
Iteration,56746,195.856819,0.003447
Iteration,56747,195.860287,0.003461
Iteration,56748,195.863741,0.003447
Iteration,56749,195.867190,0.003442
Iteration,56750,195.870657,0.003460
Iteration,56751,195.874118,0.003454
Iteration,56752,195.877571,0.003445
Iteration,56753,195.881031,0.003453
Iteration,56754,195.884478,0.003440
Iteration,56755,195.887936,0.003451
Iteration,56756,195.891385,0.003443
Iteration,56757,195.894826,0.003434
Iteration,56758,195.898284,0.003451
Iteration,56759,195.901740,0.003449
Iteration,56760,195.905199,0.003452
Iteration,56761,195.908657,0.003451
Iteration,56762,195.912106,0.003443
Iteration,56763,195.915569,0.003456
Iteration,56764,195.919019,0.003444
Iteration,56765,195.922481,0.003456
Iteration,56766,195.925936,0.003448
Iteration,56767,195.929386,0.003444
Iteration,56768,195.932836,0.003443
Iteration,56769,195.936287,0.003444
Iteration,56770,195.939749,0.003455
Iteration,56771,195.943196,0.003441
Iteration,56772,195.946647,0.003444
Iteration,56773,195.950099,0.003446
Iteration,56774,195.953558,0.003452
Iteration,56775,195.957008,0.003443
Iteration,56776,195.960458,0.003443
Iteration,56777,195.963923,0.003458
Iteration,56778,195.967382,0.003453
Iteration,56779,195.970839,0.003450
Iteration,56780,195.974286,0.003441
Iteration,56781,195.977739,0.003446
Iteration,56782,195.981189,0.003443
Iteration,56783,195.984656,0.003460
Iteration,56784,195.988118,0.003456
Iteration,56785,195.991571,0.003446
Iteration,56786,195.995021,0.003443
Iteration,56787,195.998472,0.003444
Iteration,56788,196.001936,0.003457
Iteration,56789,196.005403,0.003460
Iteration,56790,196.008861,0.003451
Iteration,56791,196.012309,0.003441
Iteration,56792,196.015771,0.003455
Iteration,56793,196.019236,0.003458
Iteration,56794,196.022689,0.003447
Iteration,56795,196.026151,0.003455
Iteration,56796,196.029604,0.003446
Iteration,56797,196.033046,0.003435
Iteration,56798,196.036502,0.003450
Iteration,56799,196.039960,0.003451
Iteration,56800,196.043406,0.003440
Iteration,56801,196.046864,0.003451
Iteration,56802,196.050313,0.003442
Iteration,56803,196.053771,0.003451
Iteration,56804,196.057229,0.003451
Iteration,56805,196.060682,0.003446
Iteration,56806,196.064144,0.003455
Iteration,56807,196.067586,0.003435
Iteration,56808,196.071042,0.003449
Iteration,56809,196.074495,0.003447
Iteration,56810,196.077952,0.003450
Iteration,56811,196.081408,0.003449
Iteration,56812,196.084870,0.003455
Iteration,56813,196.088313,0.003436
Iteration,56814,196.091762,0.003443
Iteration,56815,196.095217,0.003448
Iteration,56816,196.098657,0.003434
Iteration,56817,196.102107,0.003443
Iteration,56818,196.105570,0.003456
Iteration,56819,196.109039,0.003462
Iteration,56820,196.112497,0.003451
Iteration,56821,196.115964,0.003460
Iteration,56822,196.119418,0.003447
Iteration,56823,196.122870,0.003445
Iteration,56824,196.126316,0.003440
Iteration,56825,196.129778,0.003455
Iteration,56826,196.133232,0.003447
Iteration,56827,196.136672,0.003433
Iteration,56828,196.140125,0.003446
Iteration,56829,196.143573,0.003441
Iteration,56830,196.147025,0.003446
Iteration,56831,196.150474,0.003443
Iteration,56832,196.153917,0.003436
Iteration,56833,196.157378,0.003454
Iteration,56834,196.160841,0.003456
Iteration,56835,196.164286,0.003438
Iteration,56836,196.167741,0.003448
Iteration,56837,196.171200,0.003452
Iteration,56838,196.174641,0.003434
Iteration,56839,196.178096,0.003449
Iteration,56840,196.181542,0.003439
Iteration,56841,196.184998,0.003449
Iteration,56842,196.188455,0.003450
Iteration,56843,196.191912,0.003451
Iteration,56844,196.195360,0.003442
Iteration,56845,196.198810,0.003443
Iteration,56846,196.202275,0.003458
Iteration,56847,196.205773,0.003491
Iteration,56848,196.209252,0.003472
Iteration,56849,196.212703,0.003444
Iteration,56850,196.216168,0.003459
Iteration,56851,196.219623,0.003448
Iteration,56852,196.223094,0.003465
Iteration,56853,196.226549,0.003449
Iteration,56854,196.230020,0.003464
Iteration,56855,196.233485,0.003458
Iteration,56856,196.236930,0.003438
Iteration,56857,196.240390,0.003453
Iteration,56858,196.243828,0.003432
Iteration,56859,196.247282,0.003448
Iteration,56860,196.250736,0.003447
Iteration,56861,196.254188,0.003446
Iteration,56862,196.257658,0.003463
Iteration,56863,196.261115,0.003449
Iteration,56864,196.264576,0.003454
Iteration,56865,196.268031,0.003448
Iteration,56866,196.271480,0.003442
Iteration,56867,196.274919,0.003432
Iteration,56868,196.278363,0.003437
Iteration,56869,196.281815,0.003445
Iteration,56870,196.285273,0.003452
Iteration,56871,196.288784,0.003504
Iteration,56872,196.292234,0.003443
Iteration,56873,196.295685,0.003444
Iteration,56874,196.299144,0.003452
Iteration,56875,196.302591,0.003440
Iteration,56876,196.306050,0.003452
Iteration,56877,196.309505,0.003448
Iteration,56878,196.312946,0.003434
Iteration,56879,196.316407,0.003455
Iteration,56880,196.319864,0.003450
Iteration,56881,196.323318,0.003448
Iteration,56882,196.326772,0.003447
Iteration,56883,196.330232,0.003453
Iteration,56884,196.333678,0.003439
Iteration,56885,196.337130,0.003445
Iteration,56886,196.340575,0.003438
Iteration,56887,196.344033,0.003452
Iteration,56888,196.347476,0.003436
Iteration,56889,196.350919,0.003437
Iteration,56890,196.354367,0.003441
Iteration,56891,196.357816,0.003442
Iteration,56892,196.361276,0.003453
Iteration,56893,196.364728,0.003445
Iteration,56894,196.368175,0.003440
Iteration,56895,196.371631,0.003449
Iteration,56896,196.375084,0.003446
Iteration,56897,196.378538,0.003447
Iteration,56898,196.381994,0.003449
Iteration,56899,196.385450,0.003450
Iteration,56900,196.388904,0.003447
Iteration,56901,196.392347,0.003436
Iteration,56902,196.395801,0.003447
Iteration,56903,196.399255,0.003447
Iteration,56904,196.402701,0.003439
Iteration,56905,196.406188,0.003481
Iteration,56906,196.409655,0.003460
Iteration,56907,196.413121,0.003447
Iteration,56908,196.416596,0.003469
Iteration,56909,196.420055,0.003452
Iteration,56910,196.423508,0.003446
Iteration,56911,196.426949,0.003434
Iteration,56912,196.430381,0.003426
Iteration,56913,196.433833,0.003445
Iteration,56914,196.437283,0.003443
Iteration,56915,196.440733,0.003444
Iteration,56916,196.444197,0.003458
Iteration,56917,196.447655,0.003452
Iteration,56918,196.451109,0.003447
Iteration,56919,196.454560,0.003445
Iteration,56920,196.458009,0.003443
Iteration,56921,196.461463,0.003447
Iteration,56922,196.464912,0.003442
Iteration,56923,196.468360,0.003442
Iteration,56924,196.471817,0.003450
Iteration,56925,196.475264,0.003441
Iteration,56926,196.478716,0.003445
Iteration,56927,196.482164,0.003441
Iteration,56928,196.485619,0.003448
Iteration,56929,196.489066,0.003440
Iteration,56930,196.492517,0.003444
Iteration,56931,196.495981,0.003457
Iteration,56932,196.499433,0.003445
Iteration,56933,196.502887,0.003447
Iteration,56934,196.506354,0.003461
Iteration,56935,196.509805,0.003444
Iteration,56936,196.513320,0.003508
Iteration,56937,196.516772,0.003444
Iteration,56938,196.520236,0.003457
Iteration,56939,196.523694,0.003451
Iteration,56940,196.527151,0.003451
Iteration,56941,196.530604,0.003446
Iteration,56942,196.534059,0.003448
Iteration,56943,196.537508,0.003443
Iteration,56944,196.540958,0.003444
Iteration,56945,196.544403,0.003438
Iteration,56946,196.547857,0.003448
Iteration,56947,196.551314,0.003451
Iteration,56948,196.554758,0.003437
Iteration,56949,196.558224,0.003459
Iteration,56950,196.561678,0.003447
Iteration,56951,196.565126,0.003441
Iteration,56952,196.568588,0.003455
Iteration,56953,196.572049,0.003454
Iteration,56954,196.575507,0.003452
Iteration,56955,196.578939,0.003426
Iteration,56956,196.582397,0.003451
Iteration,56957,196.585845,0.003441
Iteration,56958,196.589305,0.003453
Iteration,56959,196.592764,0.003452
Iteration,56960,196.596223,0.003452
Iteration,56961,196.599690,0.003460
Iteration,56962,196.603149,0.003452
Iteration,56963,196.606595,0.003439
Iteration,56964,196.610087,0.003485
Iteration,56965,196.613534,0.003441
Iteration,56966,196.616982,0.003441
Iteration,56967,196.620447,0.003458
Iteration,56968,196.623901,0.003447
Iteration,56969,196.627370,0.003462
Iteration,56970,196.630823,0.003446
Iteration,56971,196.634271,0.003441
Iteration,56972,196.637723,0.003445
Iteration,56973,196.641191,0.003461
Iteration,56974,196.644650,0.003451
Iteration,56975,196.648101,0.003444
Iteration,56976,196.651558,0.003451
Iteration,56977,196.655001,0.003436
Iteration,56978,196.658468,0.003460
Iteration,56979,196.661917,0.003442
Iteration,56980,196.665370,0.003446
Iteration,56981,196.668820,0.003443
Iteration,56982,196.672266,0.003439
Iteration,56983,196.675722,0.003450
Iteration,56984,196.679192,0.003463
Iteration,56985,196.682646,0.003448
Iteration,56986,196.686098,0.003445
Iteration,56987,196.689557,0.003452
Iteration,56988,196.693003,0.003439
Iteration,56989,196.696455,0.003445
Iteration,56990,196.699907,0.003446
Iteration,56991,196.703353,0.003439
Iteration,56992,196.706806,0.003447
Iteration,56993,196.710242,0.003430
Iteration,56994,196.713695,0.003446
Iteration,56995,196.717145,0.003444
Iteration,56996,196.720627,0.003475
Iteration,56997,196.724078,0.003443
Iteration,56998,196.727589,0.003504
Iteration,56999,196.731028,0.003432
Iteration,57000,196.734485,0.003451
Iteration,57001,196.737989,0.003497
Iteration,57002,196.741477,0.003481
Iteration,57003,196.744929,0.003445
Iteration,57004,196.748384,0.003448
Iteration,57005,196.751831,0.003440
Iteration,57006,196.755285,0.003447
Iteration,57007,196.758744,0.003452
Iteration,57008,196.762200,0.003449
Iteration,57009,196.765658,0.003451
Iteration,57010,196.769128,0.003463
Iteration,57011,196.772581,0.003446
Iteration,57012,196.776031,0.003443
Iteration,57013,196.779485,0.003447
Iteration,57014,196.782929,0.003437
Iteration,57015,196.786391,0.003455
Iteration,57016,196.789841,0.003443
Iteration,57017,196.793297,0.003449
Iteration,57018,196.796751,0.003447
Iteration,57019,196.800211,0.003454
Iteration,57020,196.803663,0.003445
Iteration,57021,196.807128,0.003458
Iteration,57022,196.810610,0.003476
Iteration,57023,196.814094,0.003477
Iteration,57024,196.817547,0.003446
Iteration,57025,196.821002,0.003448
Iteration,57026,196.824454,0.003445
Iteration,57027,196.827903,0.003442
Iteration,57028,196.831357,0.003448
Iteration,57029,196.834803,0.003439
Iteration,57030,196.838259,0.003450
Iteration,57031,196.841713,0.003447
Iteration,57032,196.845173,0.003453
Iteration,57033,196.848635,0.003455
Iteration,57034,196.852117,0.003474
Iteration,57035,196.855626,0.003502
Iteration,57036,196.859086,0.003453
Iteration,57037,196.862542,0.003449
Iteration,57038,196.865988,0.003439
Iteration,57039,196.869451,0.003456
Iteration,57040,196.872903,0.003446
Iteration,57041,196.876360,0.003450
Iteration,57042,196.879828,0.003461
Iteration,57043,196.883297,0.003462
Iteration,57044,196.886739,0.003435
Iteration,57045,196.890191,0.003446
Iteration,57046,196.893639,0.003441
Iteration,57047,196.897105,0.003459
Iteration,57048,196.900560,0.003448
Iteration,57049,196.904020,0.003453
Iteration,57050,196.907466,0.003439
Iteration,57051,196.910929,0.003456
Iteration,57052,196.914387,0.003451
Iteration,57053,196.917835,0.003441
Iteration,57054,196.921291,0.003449
Iteration,57055,196.924749,0.003452
Iteration,57056,196.928240,0.003484
Iteration,57057,196.931710,0.003463
Iteration,57058,196.935166,0.003449
Iteration,57059,196.938622,0.003450
Iteration,57060,196.942089,0.003460
Iteration,57061,196.945543,0.003447
Iteration,57062,196.949004,0.003454
Iteration,57063,196.952445,0.003434
Iteration,57064,196.955887,0.003435
Iteration,57065,196.959347,0.003453
Iteration,57066,196.962801,0.003447
Iteration,57067,196.966252,0.003445
Iteration,57068,196.969706,0.003447
Iteration,57069,196.973163,0.003450
Iteration,57070,196.976624,0.003454
Iteration,57071,196.980073,0.003443
Iteration,57072,196.983522,0.003442
Iteration,57073,196.986971,0.003442
Iteration,57074,196.990417,0.003439
Iteration,57075,196.993878,0.003454
Iteration,57076,196.997343,0.003458
Iteration,57077,197.000810,0.003460
Iteration,57078,197.004271,0.003455
Iteration,57079,197.007728,0.003450
Iteration,57080,197.011190,0.003455
Iteration,57081,197.014639,0.003442
Iteration,57082,197.018126,0.003480
Iteration,57083,197.021597,0.003464
Iteration,57084,197.025059,0.003455
Iteration,57085,197.028516,0.003450
Iteration,57086,197.031965,0.003442
Iteration,57087,197.035431,0.003459
Iteration,57088,197.038879,0.003441
Iteration,57089,197.042330,0.003445
Iteration,57090,197.045781,0.003444
Iteration,57091,197.049236,0.003449
Iteration,57092,197.052681,0.003438
Iteration,57093,197.056137,0.003450
Iteration,57094,197.059591,0.003447
Iteration,57095,197.063037,0.003439
Iteration,57096,197.066501,0.003457
Iteration,57097,197.069964,0.003456
Iteration,57098,197.073413,0.003442
Iteration,57099,197.076868,0.003448
Iteration,57100,197.080327,0.003452
Iteration,57101,197.083778,0.003444
Iteration,57102,197.087228,0.003443
Iteration,57103,197.090703,0.003469
Iteration,57104,197.094158,0.003449
Iteration,57105,197.097615,0.003450
Iteration,57106,197.101069,0.003447
Iteration,57107,197.104531,0.003456
Iteration,57108,197.107976,0.003438
Iteration,57109,197.111428,0.003445
Iteration,57110,197.114883,0.003449
Iteration,57111,197.118336,0.003447
Iteration,57112,197.121790,0.003447
Iteration,57113,197.125247,0.003450
Iteration,57114,197.128703,0.003449
Iteration,57115,197.132162,0.003453
Iteration,57116,197.135621,0.003452
Iteration,57117,197.139076,0.003448
Iteration,57118,197.142526,0.003444
Iteration,57119,197.145991,0.003458
Iteration,57120,197.149451,0.003453
Iteration,57121,197.152898,0.003440
Iteration,57122,197.156355,0.003450
Iteration,57123,197.159810,0.003448
Iteration,57124,197.163277,0.003460
Iteration,57125,197.166729,0.003445
Iteration,57126,197.170188,0.003452
Iteration,57127,197.173638,0.003443
Iteration,57128,197.177094,0.003449
Iteration,57129,197.180557,0.003456
Iteration,57130,197.184005,0.003442
Iteration,57131,197.187470,0.003458
Iteration,57132,197.190922,0.003445
Iteration,57133,197.194362,0.003434
Iteration,57134,197.197818,0.003449
Iteration,57135,197.201268,0.003443
Iteration,57136,197.204727,0.003452
Iteration,57137,197.208187,0.003453
Iteration,57138,197.211631,0.003437
Iteration,57139,197.215087,0.003449
Iteration,57140,197.218546,0.003452
Iteration,57141,197.222034,0.003481
Iteration,57142,197.225484,0.003443
Iteration,57143,197.228938,0.003447
Iteration,57144,197.232388,0.003443
Iteration,57145,197.235842,0.003447
Iteration,57146,197.239288,0.003439
Iteration,57147,197.242741,0.003446
Iteration,57148,197.246187,0.003440
Iteration,57149,197.249636,0.003442
Iteration,57150,197.253089,0.003446
Iteration,57151,197.256539,0.003443
Iteration,57152,197.259982,0.003436
Iteration,57153,197.263448,0.003459
Iteration,57154,197.266908,0.003453
Iteration,57155,197.270365,0.003451
Iteration,57156,197.273817,0.003445
Iteration,57157,197.277268,0.003444
Iteration,57158,197.280736,0.003461
Iteration,57159,197.284203,0.003460
Iteration,57160,197.287652,0.003442
Iteration,57161,197.291110,0.003451
Iteration,57162,197.294558,0.003441
Iteration,57163,197.298028,0.003463
Iteration,57164,197.301486,0.003451
Iteration,57165,197.304941,0.003448
Iteration,57166,197.308397,0.003450
Iteration,57167,197.311842,0.003439
Iteration,57168,197.315286,0.003437
Iteration,57169,197.318751,0.003458
Iteration,57170,197.322214,0.003456
Iteration,57171,197.325672,0.003451
Iteration,57172,197.329121,0.003442
Iteration,57173,197.332584,0.003456
