--------------------------------------------------------------------------
[[42959,1],0]: A high-performance Open MPI point-to-point messaging module
was unable to find any relevant network interfaces:

Module: OpenFabrics (openib)
  Host: node06

Another transport will be used instead, although this may result in
lower performance.

NOTE: You can disable this warning by setting the MCA parameter
btl_base_warn_component_unused to 0.
--------------------------------------------------------------------------
Init time,0.229068
Iteration,55566,176.897379,0.003165
Iteration,55567,176.900549,0.003168
Iteration,55568,176.903721,0.003170
Iteration,55569,176.906889,0.003166
Iteration,55570,176.910061,0.003170
Iteration,55571,176.913227,0.003163
Iteration,55572,176.916406,0.003177
Iteration,55573,176.919575,0.003167
Iteration,55574,176.922762,0.003184
Iteration,55575,176.925946,0.003182
Iteration,55576,176.929119,0.003171
Iteration,55577,176.932291,0.003170
Iteration,55578,176.935457,0.003163
Iteration,55579,176.938626,0.003167
Iteration,55580,176.941877,0.003249
Iteration,55581,176.945048,0.003168
Iteration,55582,176.948222,0.003173
Iteration,55583,176.951393,0.003168
Iteration,55584,176.954568,0.003173
Iteration,55585,176.957738,0.003168
Iteration,55586,176.960914,0.003174
Iteration,55587,176.964082,0.003166
Iteration,55588,176.967247,0.003163
Iteration,55589,176.970488,0.003239
Iteration,55590,176.973669,0.003177
Iteration,55591,176.976834,0.003162
Iteration,55592,176.980002,0.003167
Iteration,55593,176.983172,0.003168
Iteration,55594,176.986346,0.003171
Iteration,55595,176.989521,0.003172
Iteration,55596,176.992692,0.003169
Iteration,55597,176.995859,0.003166
Iteration,55598,176.999069,0.003207
Iteration,55599,177.002240,0.003168
Iteration,55600,177.005400,0.003158
Iteration,55601,177.008575,0.003173
Iteration,55602,177.011741,0.003164
Iteration,55603,177.014915,0.003172
Iteration,55604,177.018091,0.003174
Iteration,55605,177.021246,0.003153
Iteration,55606,177.024418,0.003171
Iteration,55607,177.027628,0.003208
Iteration,55608,177.030803,0.003172
Iteration,55609,177.033979,0.003173
Iteration,55610,177.037153,0.003172
Iteration,55611,177.040326,0.003171
Iteration,55612,177.043494,0.003166
Iteration,55613,177.046667,0.003170
Iteration,55614,177.049833,0.003164
Iteration,55615,177.053012,0.003177
Iteration,55616,177.056187,0.003174
Iteration,55617,177.059360,0.003170
Iteration,55618,177.062520,0.003157
Iteration,55619,177.065699,0.003177
Iteration,55620,177.068862,0.003161
Iteration,55621,177.072044,0.003180
Iteration,55622,177.075220,0.003174
Iteration,55623,177.078401,0.003178
Iteration,55624,177.081574,0.003171
Iteration,55625,177.084744,0.003167
Iteration,55626,177.087907,0.003161
Iteration,55627,177.091068,0.003159
Iteration,55628,177.094249,0.003178
Iteration,55629,177.097411,0.003160
Iteration,55630,177.100583,0.003170
Iteration,55631,177.103758,0.003173
Iteration,55632,177.106940,0.003179
Iteration,55633,177.110106,0.003164
Iteration,55634,177.113278,0.003170
Iteration,55635,177.116458,0.003178
Iteration,55636,177.119627,0.003166
Iteration,55637,177.122806,0.003177
Iteration,55638,177.125973,0.003165
Iteration,55639,177.129144,0.003169
Iteration,55640,177.132323,0.003178
Iteration,55641,177.135496,0.003171
Iteration,55642,177.138672,0.003173
Iteration,55643,177.141841,0.003167
Iteration,55644,177.145012,0.003168
Iteration,55645,177.148185,0.003172
Iteration,55646,177.151360,0.003173
Iteration,55647,177.154531,0.003169
Iteration,55648,177.157698,0.003165
Iteration,55649,177.160869,0.003168
Iteration,55650,177.164060,0.003190
Iteration,55651,177.167237,0.003175
Iteration,55652,177.170428,0.003178
Iteration,55653,177.173610,0.003179
Iteration,55654,177.176781,0.003169
Iteration,55655,177.179963,0.003180
Iteration,55656,177.183145,0.003180
Iteration,55657,177.186326,0.003178
Iteration,55658,177.189498,0.003169
Iteration,55659,177.192659,0.003159
Iteration,55660,177.195830,0.003169
Iteration,55661,177.199001,0.003169
Iteration,55662,177.202169,0.003166
Iteration,55663,177.205341,0.003169
Iteration,55664,177.208522,0.003180
Iteration,55665,177.211691,0.003167
Iteration,55666,177.214866,0.003172
Iteration,55667,177.218050,0.003181
Iteration,55668,177.221212,0.003160
Iteration,55669,177.224385,0.003171
Iteration,55670,177.227552,0.003165
Iteration,55671,177.230773,0.003219
Iteration,55672,177.233947,0.003171
Iteration,55673,177.237113,0.003164
Iteration,55674,177.240279,0.003164
Iteration,55675,177.243448,0.003166
Iteration,55676,177.246622,0.003172
Iteration,55677,177.249797,0.003173
Iteration,55678,177.252970,0.003171
Iteration,55679,177.256141,0.003169
Iteration,55680,177.259310,0.003167
Iteration,55681,177.262484,0.003172
Iteration,55682,177.265654,0.003167
Iteration,55683,177.268820,0.003163
Iteration,55684,177.271997,0.003176
Iteration,55685,177.275175,0.003176
Iteration,55686,177.278349,0.003171
Iteration,55687,177.281529,0.003178
Iteration,55688,177.284697,0.003166
Iteration,55689,177.287875,0.003177
Iteration,55690,177.291045,0.003168
Iteration,55691,177.294212,0.003165
Iteration,55692,177.297374,0.003160
Iteration,55693,177.300553,0.003178
Iteration,55694,177.303733,0.003178
Iteration,55695,177.306906,0.003171
Iteration,55696,177.310074,0.003165
Iteration,55697,177.313232,0.003156
Iteration,55698,177.316403,0.003169
Iteration,55699,177.319580,0.003175
Iteration,55700,177.322749,0.003167
Iteration,55701,177.325925,0.003174
Iteration,55702,177.329096,0.003169
Iteration,55703,177.332301,0.003204
Iteration,55704,177.335479,0.003175
Iteration,55705,177.338657,0.003176
Iteration,55706,177.341835,0.003176
Iteration,55707,177.345003,0.003166
Iteration,55708,177.348182,0.003177
Iteration,55709,177.351357,0.003173
Iteration,55710,177.354533,0.003173
Iteration,55711,177.357715,0.003180
Iteration,55712,177.360885,0.003167
Iteration,55713,177.364067,0.003180
Iteration,55714,177.367248,0.003178
Iteration,55715,177.370493,0.003243
Iteration,55716,177.373682,0.003186
Iteration,55717,177.376850,0.003165
Iteration,55718,177.380023,0.003171
Iteration,55719,177.383199,0.003174
Iteration,55720,177.386364,0.003163
Iteration,55721,177.389536,0.003170
Iteration,55722,177.392706,0.003167
Iteration,55723,177.395885,0.003177
Iteration,55724,177.399064,0.003177
Iteration,55725,177.402236,0.003170
Iteration,55726,177.405407,0.003169
Iteration,55727,177.408579,0.003171
Iteration,55728,177.411756,0.003175
Iteration,55729,177.414933,0.003175
Iteration,55730,177.418107,0.003172
Iteration,55731,177.421264,0.003155
Iteration,55732,177.424441,0.003176
Iteration,55733,177.427611,0.003168
Iteration,55734,177.430787,0.003174
Iteration,55735,177.434002,0.003213
Iteration,55736,177.437173,0.003169
Iteration,55737,177.440346,0.003172
Iteration,55738,177.443519,0.003171
Iteration,55739,177.446694,0.003173
Iteration,55740,177.449874,0.003178
Iteration,55741,177.453052,0.003176
Iteration,55742,177.456289,0.003235
Iteration,55743,177.459463,0.003172
Iteration,55744,177.462634,0.003168
Iteration,55745,177.465812,0.003176
Iteration,55746,177.468979,0.003164
Iteration,55747,177.472159,0.003178
Iteration,55748,177.475335,0.003174
Iteration,55749,177.478509,0.003171
Iteration,55750,177.481674,0.003163
Iteration,55751,177.484847,0.003170
Iteration,55752,177.488023,0.003174
Iteration,55753,177.491204,0.003179
Iteration,55754,177.494373,0.003167
Iteration,55755,177.497544,0.003169
Iteration,55756,177.500717,0.003171
Iteration,55757,177.503897,0.003179
Iteration,55758,177.507079,0.003179
Iteration,55759,177.510246,0.003165
Iteration,55760,177.513422,0.003174
Iteration,55761,177.516592,0.003168
Iteration,55762,177.519753,0.003159
Iteration,55763,177.522923,0.003167
Iteration,55764,177.526093,0.003168
Iteration,55765,177.529294,0.003199
Iteration,55766,177.532499,0.003203
Iteration,55767,177.535674,0.003172
Iteration,55768,177.538847,0.003171
Iteration,55769,177.542016,0.003166
Iteration,55770,177.545193,0.003174
Iteration,55771,177.548368,0.003173
Iteration,55772,177.551548,0.003178
Iteration,55773,177.554713,0.003162
Iteration,55774,177.557884,0.003169
Iteration,55775,177.561053,0.003167
Iteration,55776,177.564219,0.003165
Iteration,55777,177.567393,0.003171
Iteration,55778,177.570565,0.003169
Iteration,55779,177.573738,0.003171
Iteration,55780,177.576903,0.003163
Iteration,55781,177.580072,0.003167
Iteration,55782,177.583240,0.003166
Iteration,55783,177.586418,0.003175
Iteration,55784,177.589591,0.003171
Iteration,55785,177.592757,0.003164
Iteration,55786,177.595931,0.003172
Iteration,55787,177.599100,0.003167
Iteration,55788,177.602269,0.003167
Iteration,55789,177.605448,0.003177
Iteration,55790,177.608621,0.003171
Iteration,55791,177.611795,0.003172
Iteration,55792,177.614968,0.003170
Iteration,55793,177.618132,0.003162
Iteration,55794,177.621295,0.003161
Iteration,55795,177.624471,0.003175
Iteration,55796,177.627643,0.003169
Iteration,55797,177.630821,0.003176
Iteration,55798,177.633998,0.003175
Iteration,55799,177.637172,0.003172
Iteration,55800,177.640378,0.003204
Iteration,55801,177.643557,0.003176
Iteration,55802,177.646723,0.003163
Iteration,55803,177.649893,0.003167
Iteration,55804,177.653057,0.003162
Iteration,55805,177.656221,0.003162
Iteration,55806,177.659396,0.003172
Iteration,55807,177.662563,0.003165
Iteration,55808,177.665735,0.003170
Iteration,55809,177.668902,0.003165
Iteration,55810,177.672074,0.003171
Iteration,55811,177.675252,0.003176
Iteration,55812,177.678423,0.003169
Iteration,55813,177.681593,0.003168
Iteration,55814,177.684761,0.003166
Iteration,55815,177.687932,0.003170
Iteration,55816,177.691089,0.003154
Iteration,55817,177.694268,0.003176
Iteration,55818,177.697435,0.003165
Iteration,55819,177.700610,0.003173
Iteration,55820,177.703780,0.003167
Iteration,55821,177.706947,0.003165
Iteration,55822,177.710119,0.003170
Iteration,55823,177.713290,0.003169
Iteration,55824,177.716454,0.003162
Iteration,55825,177.719627,0.003171
Iteration,55826,177.722803,0.003173
Iteration,55827,177.725973,0.003167
Iteration,55828,177.729171,0.003196
Iteration,55829,177.732347,0.003174
Iteration,55830,177.735522,0.003173
Iteration,55831,177.738700,0.003175
Iteration,55832,177.741880,0.003178
Iteration,55833,177.745041,0.003159
Iteration,55834,177.748209,0.003167
Iteration,55835,177.751384,0.003173
Iteration,55836,177.754567,0.003181
Iteration,55837,177.757737,0.003168
Iteration,55838,177.760913,0.003174
Iteration,55839,177.764084,0.003170
Iteration,55840,177.767255,0.003169
Iteration,55841,177.770434,0.003177
Iteration,55842,177.773601,0.003164
Iteration,55843,177.776764,0.003160
Iteration,55844,177.779940,0.003174
Iteration,55845,177.783113,0.003171
Iteration,55846,177.786290,0.003175
Iteration,55847,177.789467,0.003175
Iteration,55848,177.792625,0.003156
Iteration,55849,177.795808,0.003181
Iteration,55850,177.798977,0.003166
Iteration,55851,177.802158,0.003179
Iteration,55852,177.805331,0.003171
Iteration,55853,177.808506,0.003173
Iteration,55854,177.811683,0.003175
Iteration,55855,177.814858,0.003172
Iteration,55856,177.818024,0.003164
Iteration,55857,177.821194,0.003167
Iteration,55858,177.824367,0.003171
Iteration,55859,177.827534,0.003164
Iteration,55860,177.830710,0.003173
Iteration,55861,177.833882,0.003170
Iteration,55862,177.837049,0.003165
Iteration,55863,177.840219,0.003168
Iteration,55864,177.843432,0.003211
Iteration,55865,177.846610,0.003175
Iteration,55866,177.849789,0.003176
Iteration,55867,177.852958,0.003166
Iteration,55868,177.856129,0.003170
Iteration,55869,177.859309,0.003177
Iteration,55870,177.862484,0.003172
Iteration,55871,177.865651,0.003165
Iteration,55872,177.868824,0.003171
Iteration,55873,177.872066,0.003229
Iteration,55874,177.875237,0.003168
Iteration,55875,177.878412,0.003173
Iteration,55876,177.881583,0.003168
Iteration,55877,177.884760,0.003174
Iteration,55878,177.887928,0.003166
Iteration,55879,177.891096,0.003166
Iteration,55880,177.894277,0.003168
Iteration,55881,177.897453,0.003174
Iteration,55882,177.900626,0.003170
Iteration,55883,177.903810,0.003182
Iteration,55884,177.906986,0.003174
Iteration,55885,177.910165,0.003176
Iteration,55886,177.913337,0.003170
Iteration,55887,177.916516,0.003178
Iteration,55888,177.919700,0.003182
Iteration,55889,177.922866,0.003164
Iteration,55890,177.926042,0.003174
Iteration,55891,177.929209,0.003164
Iteration,55892,177.932403,0.003192
Iteration,55893,177.935602,0.003197
Iteration,55894,177.938780,0.003175
Iteration,55895,177.941951,0.003169
Iteration,55896,177.945117,0.003163
Iteration,55897,177.948282,0.003163
Iteration,55898,177.951468,0.003183
Iteration,55899,177.954642,0.003171
Iteration,55900,177.957817,0.003172
Iteration,55901,177.960986,0.003167
Iteration,55902,177.964161,0.003173
Iteration,55903,177.967335,0.003172
Iteration,55904,177.970502,0.003165
Iteration,55905,177.973670,0.003166
Iteration,55906,177.976845,0.003173
Iteration,55907,177.980011,0.003165
Iteration,55908,177.983186,0.003173
Iteration,55909,177.986368,0.003179
Iteration,55910,177.989538,0.003167
Iteration,55911,177.992707,0.003167
Iteration,55912,177.995873,0.003164
Iteration,55913,177.999100,0.003225
Iteration,55914,178.002271,0.003168
Iteration,55915,178.005453,0.003180
Iteration,55916,178.008625,0.003170
Iteration,55917,178.011790,0.003163
Iteration,55918,178.014969,0.003177
Iteration,55919,178.018135,0.003163
Iteration,55920,178.021306,0.003169
Iteration,55921,178.024473,0.003166
Iteration,55922,178.027646,0.003171
Iteration,55923,178.030827,0.003179
Iteration,55924,178.034010,0.003181
Iteration,55925,178.037175,0.003163
Iteration,55926,178.040358,0.003181
Iteration,55927,178.043519,0.003159
Iteration,55928,178.046734,0.003212
Iteration,55929,178.049909,0.003172
Iteration,55930,178.053077,0.003166
Iteration,55931,178.056252,0.003173
Iteration,55932,178.059422,0.003167
Iteration,55933,178.062609,0.003185
Iteration,55934,178.065787,0.003175
Iteration,55935,178.068943,0.003154
Iteration,55936,178.072112,0.003167
Iteration,55937,178.075282,0.003168
Iteration,55938,178.078455,0.003171
Iteration,55939,178.081618,0.003160
Iteration,55940,178.084797,0.003176
Iteration,55941,178.087968,0.003170
Iteration,55942,178.091150,0.003180
Iteration,55943,178.094326,0.003174
Iteration,55944,178.097492,0.003163
Iteration,55945,178.100667,0.003173
Iteration,55946,178.103828,0.003159
Iteration,55947,178.107000,0.003169
Iteration,55948,178.110167,0.003165
Iteration,55949,178.113340,0.003171
Iteration,55950,178.116518,0.003177
Iteration,55951,178.119678,0.003158
Iteration,55952,178.122855,0.003175
Iteration,55953,178.126032,0.003174
Iteration,55954,178.129218,0.003184
Iteration,55955,178.132408,0.003188
Iteration,55956,178.135574,0.003163
Iteration,55957,178.138749,0.003173
Iteration,55958,178.141935,0.003184
Iteration,55959,178.145116,0.003179
Iteration,55960,178.148291,0.003174
Iteration,55961,178.151459,0.003166
Iteration,55962,178.154628,0.003167
Iteration,55963,178.157812,0.003181
Iteration,55964,178.160980,0.003166
Iteration,55965,178.164148,0.003166
Iteration,55966,178.167324,0.003174
Iteration,55967,178.170494,0.003168
Iteration,55968,178.173665,0.003169
Iteration,55969,178.176835,0.003168
Iteration,55970,178.180002,0.003165
Iteration,55971,178.183180,0.003176
Iteration,55972,178.186356,0.003174
Iteration,55973,178.189538,0.003180
Iteration,55974,178.192711,0.003170
Iteration,55975,178.195882,0.003169
Iteration,55976,178.199060,0.003176
Iteration,55977,178.202240,0.003178
Iteration,55978,178.205408,0.003166
Iteration,55979,178.208588,0.003178
Iteration,55980,178.211777,0.003187
Iteration,55981,178.214942,0.003162
Iteration,55982,178.218127,0.003182
Iteration,55983,178.221295,0.003166
Iteration,55984,178.224477,0.003181
Iteration,55985,178.227664,0.003184
Iteration,55986,178.230838,0.003171
Iteration,55987,178.234004,0.003164
Iteration,55988,178.237172,0.003166
Iteration,55989,178.240333,0.003159
Iteration,55990,178.243494,0.003158
Iteration,55991,178.246672,0.003175
Iteration,55992,178.249877,0.003202
Iteration,55993,178.253046,0.003166
Iteration,55994,178.256262,0.003214
Iteration,55995,178.259438,0.003173
Iteration,55996,178.262609,0.003169
Iteration,55997,178.265782,0.003171
Iteration,55998,178.268959,0.003175
Iteration,55999,178.272131,0.003170
Iteration,56000,178.275301,0.003168
Iteration,56001,178.278466,0.003163
Iteration,56002,178.281632,0.003164
Iteration,56003,178.284802,0.003167
Iteration,56004,178.287978,0.003175
Iteration,56005,178.291148,0.003168
Iteration,56006,178.294324,0.003174
Iteration,56007,178.297504,0.003178
Iteration,56008,178.300673,0.003167
Iteration,56009,178.303840,0.003166
Iteration,56010,178.307013,0.003171
Iteration,56011,178.310194,0.003179
Iteration,56012,178.313368,0.003172
Iteration,56013,178.316551,0.003182
Iteration,56014,178.319717,0.003164
Iteration,56015,178.322893,0.003174
Iteration,56016,178.326059,0.003164
Iteration,56017,178.329227,0.003165
Iteration,56018,178.332402,0.003174
Iteration,56019,178.335579,0.003174
Iteration,56020,178.338753,0.003171
Iteration,56021,178.341927,0.003172
Iteration,56022,178.345100,0.003171
Iteration,56023,178.348276,0.003174
Iteration,56024,178.351455,0.003176
Iteration,56025,178.354626,0.003169
Iteration,56026,178.357799,0.003171
Iteration,56027,178.360979,0.003178
Iteration,56028,178.364141,0.003160
Iteration,56029,178.367318,0.003175
Iteration,56030,178.370502,0.003182
Iteration,56031,178.373682,0.003178
Iteration,56032,178.376854,0.003170
Iteration,56033,178.380031,0.003176
Iteration,56034,178.383198,0.003165
Iteration,56035,178.386375,0.003175
Iteration,56036,178.389562,0.003184
Iteration,56037,178.392734,0.003170
Iteration,56038,178.395905,0.003169
Iteration,56039,178.399079,0.003172
Iteration,56040,178.402248,0.003166
Iteration,56041,178.405411,0.003161
Iteration,56042,178.408594,0.003181
Iteration,56043,178.411767,0.003171
Iteration,56044,178.414946,0.003176
Iteration,56045,178.418117,0.003169
Iteration,56046,178.421289,0.003169
Iteration,56047,178.424458,0.003168
Iteration,56048,178.427629,0.003169
Iteration,56049,178.430843,0.003212
Iteration,56050,178.434018,0.003171
Iteration,56051,178.437198,0.003178
Iteration,56052,178.440426,0.003227
Iteration,56053,178.443638,0.003210
Iteration,56054,178.446856,0.003215
Iteration,56055,178.450066,0.003207
Iteration,56056,178.453234,0.003165
Iteration,56057,178.456446,0.003211
Iteration,56058,178.459625,0.003176
Iteration,56059,178.462799,0.003172
Iteration,56060,178.465971,0.003169
Iteration,56061,178.469148,0.003175
Iteration,56062,178.472401,0.003252
Iteration,56063,178.475582,0.003178
Iteration,56064,178.478757,0.003173
Iteration,56065,178.481933,0.003174
Iteration,56066,178.485109,0.003174
Iteration,56067,178.488289,0.003179
Iteration,56068,178.491466,0.003175
Iteration,56069,178.494639,0.003170
Iteration,56070,178.497816,0.003175
Iteration,56071,178.500979,0.003161
Iteration,56072,178.504144,0.003163
Iteration,56073,178.507305,0.003159
Iteration,56074,178.510477,0.003170
Iteration,56075,178.513647,0.003167
Iteration,56076,178.516823,0.003173
Iteration,56077,178.520002,0.003177
Iteration,56078,178.523170,0.003166
Iteration,56079,178.526345,0.003173
Iteration,56080,178.529522,0.003175
Iteration,56081,178.532721,0.003196
Iteration,56082,178.535895,0.003171
Iteration,56083,178.539076,0.003179
Iteration,56084,178.542247,0.003169
Iteration,56085,178.545419,0.003170
Iteration,56086,178.548589,0.003168
Iteration,56087,178.551759,0.003168
Iteration,56088,178.554937,0.003176
Iteration,56089,178.558111,0.003172
Iteration,56090,178.561273,0.003158
Iteration,56091,178.564475,0.003200
Iteration,56092,178.567694,0.003216
Iteration,56093,178.570906,0.003210
Iteration,56094,178.574065,0.003156
Iteration,56095,178.577236,0.003168
Iteration,56096,178.580409,0.003172
Iteration,56097,178.583578,0.003167
Iteration,56098,178.586752,0.003172
Iteration,56099,178.589928,0.003173
Iteration,56100,178.593092,0.003162
Iteration,56101,178.596257,0.003163
Iteration,56102,178.599429,0.003170
Iteration,56103,178.602605,0.003174
Iteration,56104,178.605779,0.003171
Iteration,56105,178.608940,0.003159
Iteration,56106,178.612121,0.003180
Iteration,56107,178.615302,0.003169
Iteration,56108,178.618484,0.003179
Iteration,56109,178.621663,0.003176
Iteration,56110,178.624832,0.003167
Iteration,56111,178.628012,0.003178
Iteration,56112,178.631193,0.003179
Iteration,56113,178.634366,0.003170
Iteration,56114,178.637550,0.003182
Iteration,56115,178.640709,0.003156
Iteration,56116,178.643876,0.003166
Iteration,56117,178.647052,0.003174
Iteration,56118,178.650221,0.003166
Iteration,56119,178.653385,0.003162
Iteration,56120,178.656558,0.003171
Iteration,56121,178.659772,0.003211
Iteration,56122,178.662959,0.003184
Iteration,56123,178.666134,0.003173
Iteration,56124,178.669302,0.003166
Iteration,56125,178.672474,0.003170
Iteration,56126,178.675661,0.003184
Iteration,56127,178.678844,0.003181
Iteration,56128,178.682008,0.003162
Iteration,56129,178.685183,0.003172
Iteration,56130,178.688363,0.003178
Iteration,56131,178.691538,0.003173
Iteration,56132,178.694709,0.003169
Iteration,56133,178.697872,0.003161
Iteration,56134,178.701048,0.003174
Iteration,56135,178.704224,0.003174
Iteration,56136,178.707393,0.003167
Iteration,56137,178.710564,0.003169
Iteration,56138,178.713738,0.003171
Iteration,56139,178.716908,0.003168
Iteration,56140,178.720079,0.003170
Iteration,56141,178.723261,0.003180
Iteration,56142,178.726429,0.003166
Iteration,56143,178.729607,0.003176
Iteration,56144,178.732807,0.003198
Iteration,56145,178.735985,0.003176
Iteration,56146,178.739152,0.003165
Iteration,56147,178.742329,0.003175
Iteration,56148,178.745497,0.003166
Iteration,56149,178.748665,0.003166
Iteration,56150,178.751834,0.003168
Iteration,56151,178.755006,0.003170
Iteration,56152,178.758175,0.003167
Iteration,56153,178.761341,0.003164
Iteration,56154,178.764514,0.003171
Iteration,56155,178.767683,0.003167
Iteration,56156,178.770859,0.003174
Iteration,56157,178.774034,0.003173
Iteration,56158,178.777201,0.003165
Iteration,56159,178.780384,0.003181
Iteration,56160,178.783570,0.003184
Iteration,56161,178.786747,0.003174
Iteration,56162,178.789924,0.003175
Iteration,56163,178.793100,0.003173
Iteration,56164,178.796268,0.003166
Iteration,56165,178.799441,0.003171
Iteration,56166,178.802615,0.003171
Iteration,56167,178.805793,0.003175
Iteration,56168,178.808961,0.003166
Iteration,56169,178.812139,0.003177
Iteration,56170,178.815312,0.003170
Iteration,56171,178.818481,0.003166
Iteration,56172,178.821654,0.003171
Iteration,56173,178.824830,0.003174
Iteration,56174,178.828015,0.003184
Iteration,56175,178.831195,0.003178
Iteration,56176,178.834373,0.003176
Iteration,56177,178.837549,0.003173
Iteration,56178,178.840716,0.003165
Iteration,56179,178.843889,0.003172
Iteration,56180,178.847065,0.003174
Iteration,56181,178.850233,0.003166
Iteration,56182,178.853403,0.003168
Iteration,56183,178.856580,0.003176
Iteration,56184,178.859760,0.003178
Iteration,56185,178.862967,0.003205
Iteration,56186,178.866145,0.003175
Iteration,56187,178.869308,0.003161
Iteration,56188,178.872482,0.003172
Iteration,56189,178.875664,0.003180
Iteration,56190,178.878835,0.003169
Iteration,56191,178.882000,0.003163
Iteration,56192,178.885168,0.003165
Iteration,56193,178.888346,0.003177
Iteration,56194,178.891521,0.003173
Iteration,56195,178.894690,0.003167
Iteration,56196,178.897864,0.003172
Iteration,56197,178.901043,0.003177
Iteration,56198,178.904217,0.003172
Iteration,56199,178.907394,0.003175
Iteration,56200,178.910572,0.003176
Iteration,56201,178.913743,0.003169
Iteration,56202,178.916913,0.003168
Iteration,56203,178.920086,0.003172
Iteration,56204,178.923265,0.003177
Iteration,56205,178.926434,0.003167
Iteration,56206,178.929611,0.003175
Iteration,56207,178.932782,0.003168
Iteration,56208,178.935955,0.003172
Iteration,56209,178.939131,0.003174
Iteration,56210,178.942301,0.003168
Iteration,56211,178.945476,0.003173
Iteration,56212,178.948647,0.003169
Iteration,56213,178.951824,0.003175
Iteration,56214,178.954998,0.003172
Iteration,56215,178.958172,0.003172
Iteration,56216,178.961345,0.003171
Iteration,56217,178.964519,0.003172
Iteration,56218,178.967700,0.003179
Iteration,56219,178.970958,0.003256
Iteration,56220,178.974137,0.003175
Iteration,56221,178.977314,0.003174
Iteration,56222,178.980486,0.003171
Iteration,56223,178.983665,0.003177
Iteration,56224,178.986835,0.003167
Iteration,56225,178.990016,0.003179
Iteration,56226,178.993181,0.003163
Iteration,56227,178.996348,0.003166
Iteration,56228,178.999562,0.003211
Iteration,56229,179.002746,0.003181
Iteration,56230,179.005916,0.003168
Iteration,56231,179.009082,0.003164
Iteration,56232,179.012259,0.003175
Iteration,56233,179.015428,0.003167
Iteration,56234,179.018612,0.003182
Iteration,56235,179.021782,0.003167
Iteration,56236,179.024948,0.003164
Iteration,56237,179.028125,0.003175
Iteration,56238,179.031292,0.003164
Iteration,56239,179.034466,0.003172
Iteration,56240,179.037638,0.003169
Iteration,56241,179.040802,0.003162
Iteration,56242,179.043970,0.003167
Iteration,56243,179.047147,0.003174
Iteration,56244,179.050318,0.003169
Iteration,56245,179.053491,0.003170
Iteration,56246,179.056660,0.003166
Iteration,56247,179.059836,0.003174
Iteration,56248,179.063015,0.003177
Iteration,56249,179.066219,0.003202
Iteration,56250,179.069388,0.003166
Iteration,56251,179.072556,0.003166
Iteration,56252,179.075728,0.003170
Iteration,56253,179.078913,0.003183
Iteration,56254,179.082093,0.003178
Iteration,56255,179.085274,0.003178
Iteration,56256,179.088454,0.003178
Iteration,56257,179.091626,0.003169
Iteration,56258,179.094796,0.003168
Iteration,56259,179.097966,0.003168
Iteration,56260,179.101143,0.003175
Iteration,56261,179.104328,0.003184
Iteration,56262,179.107496,0.003166
Iteration,56263,179.110667,0.003168
Iteration,56264,179.113839,0.003170
Iteration,56265,179.117003,0.003162
Iteration,56266,179.120179,0.003175
Iteration,56267,179.123350,0.003169
Iteration,56268,179.126518,0.003166
Iteration,56269,179.129685,0.003165
Iteration,56270,179.132851,0.003164
Iteration,56271,179.136017,0.003164
Iteration,56272,179.139185,0.003165
Iteration,56273,179.142361,0.003174
Iteration,56274,179.145535,0.003172
Iteration,56275,179.148699,0.003161
Iteration,56276,179.151860,0.003160
Iteration,56277,179.155027,0.003164
Iteration,56278,179.158193,0.003164
Iteration,56279,179.161366,0.003170
Iteration,56280,179.164541,0.003173
Iteration,56281,179.167709,0.003166
Iteration,56282,179.170888,0.003177
Iteration,56283,179.174061,0.003171
Iteration,56284,179.177229,0.003166
Iteration,56285,179.180405,0.003174
Iteration,56286,179.183585,0.003178
Iteration,56287,179.186758,0.003170
Iteration,56288,179.189930,0.003170
Iteration,56289,179.193105,0.003172
Iteration,56290,179.196272,0.003166
Iteration,56291,179.199438,0.003164
Iteration,56292,179.202616,0.003175
Iteration,56293,179.205793,0.003174
Iteration,56294,179.208956,0.003160
Iteration,56295,179.212124,0.003166
Iteration,56296,179.215310,0.003184
Iteration,56297,179.218482,0.003169
Iteration,56298,179.221655,0.003170
Iteration,56299,179.224828,0.003171
Iteration,56300,179.227998,0.003168
Iteration,56301,179.231193,0.003193
Iteration,56302,179.234371,0.003175
Iteration,56303,179.237548,0.003175
Iteration,56304,179.240723,0.003173
Iteration,56305,179.243897,0.003172
Iteration,56306,179.247066,0.003167
Iteration,56307,179.250238,0.003170
Iteration,56308,179.253419,0.003178
Iteration,56309,179.256598,0.003178
Iteration,56310,179.259765,0.003165
Iteration,56311,179.262936,0.003169
Iteration,56312,179.266101,0.003163
Iteration,56313,179.269270,0.003167
Iteration,56314,179.272474,0.003202
Iteration,56315,179.275662,0.003186
Iteration,56316,179.278833,0.003169
Iteration,56317,179.282001,0.003166
Iteration,56318,179.285170,0.003166
Iteration,56319,179.288331,0.003159
Iteration,56320,179.291496,0.003163
Iteration,56321,179.294668,0.003169
Iteration,56322,179.297830,0.003160
Iteration,56323,179.301005,0.003173
Iteration,56324,179.304182,0.003176
Iteration,56325,179.307349,0.003165
Iteration,56326,179.310518,0.003167
Iteration,56327,179.313702,0.003182
Iteration,56328,179.316876,0.003172
Iteration,56329,179.320052,0.003175
Iteration,56330,179.323220,0.003166
Iteration,56331,179.326391,0.003168
Iteration,56332,179.329565,0.003172
Iteration,56333,179.332765,0.003198
